time,tmax,tmin,prcp,tavg,Year,Month
1951-05-22,18.850698138297872,3.5455452127659575,0.0,11.197573138297873,1951,5
1951-05-23,23.900166223404256,7.847639627659574,0.0,15.87376994680851,1951,5
1951-05-24,26.78194813829787,10.873503989361701,0.0,18.82712765957447,1951,5
1951-05-25,24.799933510638297,10.524468085106383,14.973869680851063,17.662400265957448,1951,5
1951-05-26,19.269714095744682,8.751828457446809,3.5538563829787235,14.010738031914894,1951,5
1951-05-27,18.839494680851065,9.959109042553191,0.1945811170212766,14.399168882978723,1951,5
1951-05-28,22.09095744680851,5.725531914893617,0.0,13.90814494680851,1951,5
1951-05-29,23.57470079787234,11.760538563829787,0.0,17.66785239361702,1951,5
1951-05-30,21.38996010638298,9.07347074468085,5.498902925531915,15.232047872340425,1951,5
1951-05-31,13.351462765957447,7.145811170212766,18.114793882978724,10.248803191489362,1951,5
1951-06-01,10.053125,7.247107712765957,6.846675531914894,8.650232712765957,1951,6
1951-06-02,11.620711436170213,5.871309840425532,19.783477393617023,8.746309840425532,1951,6
1951-06-03,10.4765625,4.290824468085106,3.056150265957447,7.384075797872341,1951,6
1951-06-04,15.921875,0.9000664893617021,0.006416223404255319,8.41190159574468,1951,6
1951-06-05,19.292320478723404,3.3654255319148936,0.0,11.329089095744681,1951,6
1951-06-06,20.48789893617021,5.699700797872341,0.0,13.093317819148936,1951,6
1951-06-07,20.51346409574468,7.3506316489361705,0.0,13.932214095744682,1951,6
1951-06-08,22.66838430851064,9.431914893617021,0.016788563829787235,16.0500664893617,1951,6
1951-06-09,20.65621675531915,9.391821808510638,9.434009308510639,15.02376994680851,1951,6
1951-06-10,21.68876329787234,5.158477393617021,0.0,13.423703457446809,1951,6
1951-06-11,23.439461436170212,7.589261968085107,0.4530252659574468,15.514261968085107,1951,6
1951-06-12,23.007912234042553,7.542220744680851,1.622473404255319,15.275132978723404,1951,6
1951-06-13,25.178025265957448,8.416688829787233,0.005485372340425532,16.79747340425532,1951,6
1951-06-14,26.80851063829787,11.848603723404254,0.0,19.328656914893617,1951,6
1951-06-15,27.554122340425533,12.122539893617022,0.0,19.838331117021276,1951,6
1951-06-16,27.289960106382978,14.088397606382978,0.8866688829787234,20.68902925531915,1951,6
1951-06-17,25.450864361702127,12.822007978723404,3.9748670212765957,19.13630319148936,1951,6
1951-06-18,25.70714760638298,11.981482712765958,0.0,18.843916223404257,1951,6
1951-06-19,22.25342420212766,10.077360372340426,2.129787234042553,16.165292553191488,1951,6
1951-06-20,22.754155585106382,11.37283909574468,21.020212765957446,17.063364361702128,1951,6
1951-06-21,23.98344414893617,12.321442819148936,1.7162566489361701,18.152094414893618,1951,6
1951-06-22,20.96246675531915,12.100099734042553,3.0740359042553194,16.53125,1951,6
1951-06-23,22.504155585106382,10.553623670212765,2.5310172872340426,16.52875664893617,1951,6
1951-06-24,24.443849734042555,12.33001994680851,4.71499335106383,18.386702127659575,1951,6
1951-06-25,22.355784574468085,12.6515625,5.893517287234043,17.50382313829787,1951,6
1951-06-26,21.56469414893617,12.894547872340425,9.940757978723404,17.2296875,1951,6
1951-06-27,21.71971409574468,13.236170212765957,2.0358377659574467,17.478025265957445,1951,6
1951-06-28,20.659308510638297,8.050864361702128,1.040059840425532,14.355119680851065,1951,6
1951-06-29,18.71911569148936,8.858410904255319,0.0,13.788630319148936,1951,6
1951-06-30,19.51409574468085,10.260472074468085,0.3770279255319149,14.887333776595744,1951,6
1951-07-01,22.25595079787234,9.107646276595744,0.0,15.682081117021276,1951,7
1951-07-02,24.277094414893618,8.624235372340426,0.07513297872340426,16.450099734042553,1951,7
1951-07-03,21.70525265957447,12.362466755319149,34.985438829787235,17.0344414893617,1951,7
1951-07-04,21.49933510638298,9.401529255319149,4.501994680851064,15.450864361702127,1951,7
1951-07-05,23.677925531914894,10.414228723404255,0.0,17.04657579787234,1951,7
1951-07-06,24.020412234042553,14.166954787234042,0.006050531914893617,19.09375,1951,7
1951-07-07,27.241622340425533,15.974900265957446,0.9634308510638298,21.608277925531915,1951,7
1951-07-08,26.992586436170214,15.605452127659575,0.010239361702127659,21.298969414893616,1951,7
1951-07-09,24.757280585106383,14.735172872340426,0.006150265957446809,19.746675531914892,1951,7
1951-07-10,20.267553191489363,8.382081117021277,0.0,14.324434840425532,1951,7
1951-07-11,22.614926861702127,9.357646276595744,0.0,15.986469414893618,1951,7
1951-07-12,25.05498670212766,10.133277925531916,0.0,17.593683510638296,1951,7
1951-07-13,26.023902925531914,12.314827127659575,0.0,19.16971409574468,1951,7
1951-07-14,28.232014627659574,13.894315159574468,0.010206117021276596,21.06349734042553,1951,7
1951-07-15,30.468550531914893,15.787699468085107,7.298670212765957,23.128025265957447,1951,7
1951-07-16,21.22313829787234,13.313530585106383,22.732679521276594,17.268218085106383,1951,7
1951-07-17,23.970113031914895,11.32875664893617,3.603557180851064,17.649335106382978,1951,7
1951-07-18,24.216988031914894,14.454853723404256,0.011868351063829788,19.335538563829786,1951,7
1951-07-19,22.471841755319147,8.210139627659574,0.0,15.34092420212766,1951,7
1951-07-20,23.33946143617021,11.214727393617022,0.0,17.277526595744682,1951,7
1951-07-21,24.359574468085107,15.92596409574468,1.278623670212766,20.143051861702126,1951,7
1951-07-22,27.06818484042553,13.094148936170212,0.0,20.080851063829787,1951,7
1951-07-23,27.779155585106384,13.109341755319148,0.0,20.444514627659576,1951,7
1951-07-24,29.784507978723404,16.14215425531915,0.011336436170212766,22.96376329787234,1951,7
1951-07-25,31.723869680851063,18.960738031914893,0.0,25.342087765957448,1951,7
1951-07-26,30.066622340425532,17.454820478723406,10.237067819148937,23.7609375,1951,7
1951-07-27,25.882679521276597,15.115890957446808,0.022606382978723406,20.499202127659576,1951,7
1951-07-28,28.868085106382978,15.026795212765958,0.0,21.947872340425533,1951,7
1951-07-29,29.55531914893617,16.740226063829788,0.019514627659574468,23.14813829787234,1951,7
1951-07-30,28.982912234042555,19.293882978723403,11.047140957446809,24.137699468085106,1951,7
1951-07-31,26.642952127659573,14.723902925531915,0.0,20.68371010638298,1951,7
1951-08-01,26.75721409574468,15.799002659574468,0.0234375,21.278557180851063,1951,8
1951-08-02,27.420412234042555,18.308244680851065,2.113031914893617,22.864461436170213,1951,8
1951-08-03,24.17689494680851,13.05405585106383,0.0,18.615126329787234,1951,8
1951-08-04,22.408577127659573,7.949966755319149,0.0,15.178856382978724,1951,8
1951-08-05,21.31745345744681,13.552227393617022,12.158311170212766,17.435172872340427,1951,8
1951-08-06,17.816356382978725,14.775997340425532,4.209507978723404,16.29587765957447,1951,8
1951-08-07,19.04122340425532,13.819348404255319,4.226030585106383,16.430252659574467,1951,8
1951-08-08,21.107679521276594,12.494747340425532,2.3736369680851066,16.801329787234042,1951,8
1951-08-09,21.134208776595745,10.297406914893617,0.0,15.715658244680851,1951,8
1951-08-10,21.351795212765957,11.72938829787234,9.130485372340425,16.540724734042552,1951,8
1951-08-11,19.176130319148935,8.92064494680851,0.0,14.04906914893617,1951,8
1951-08-12,21.258543882978724,7.947573138297872,0.009208776595744681,14.603257978723404,1951,8
1951-08-13,18.411402925531913,11.571775265957447,4.003125,14.991589095744681,1951,8
1951-08-14,18.54251994680851,12.064627659574468,0.0,15.30378989361702,1951,8
1951-08-15,19.66343085106383,12.85498670212766,0.03038563829787234,16.259408244680852,1951,8
1951-08-16,19.5891289893617,12.551795212765958,11.72533244680851,16.07097739361702,1951,8
1951-08-17,20.287333776595744,8.69315159574468,1.437001329787234,14.490126329787234,1951,8
1951-08-18,21.176329787234042,9.21685505319149,0.20106382978723406,15.19657579787234,1951,8
1951-08-19,23.44624335106383,11.415159574468085,2.02593085106383,17.430884308510638,1951,8
1951-08-20,22.366090425531915,11.565026595744682,9.268417553191489,16.965425531914892,1951,8
1951-08-21,18.55285904255319,10.85904255319149,2.811635638297872,14.705884308510639,1951,8
1951-08-22,20.03557180851064,6.67623005319149,0.008111702127659574,13.356150265957448,1951,8
1951-08-23,22.244813829787233,9.85033244680851,0.0,16.047706117021278,1951,8
1951-08-24,21.401496010638297,15.929122340425533,0.0,18.665458776595745,1951,8
1951-08-25,18.96313164893617,15.614727393617022,8.525964095744682,17.288796542553193,1951,8
1951-08-26,22.53154920212766,13.080817819148937,0.8060505319148936,17.806349734042552,1951,8
1951-08-27,23.268317819148937,13.338264627659575,5.304122340425532,18.30342420212766,1951,8
1951-08-28,24.09311835106383,12.817453457446808,26.666755319148937,18.455418882978723,1951,8
1951-08-29,21.888929521276594,14.24840425531915,14.410239361702128,18.068683510638298,1951,8
1951-08-30,19.967852393617022,14.741622340425533,7.775232712765957,17.35501994680851,1951,8
1951-08-31,16.552127659574467,10.711668882978723,21.742021276595743,13.63188164893617,1951,8
1951-09-01,13.314627659574468,7.314960106382979,0.004122340425531915,10.314793882978723,1951,9
1951-09-02,16.940259308510637,8.645844414893617,0.0,12.792752659574468,1951,9
1951-09-03,20.599800531914894,6.052559840425532,0.0,13.326296542553191,1951,9
1951-09-04,22.16027260638298,6.579122340425532,0.0,14.369747340425532,1951,9
1951-09-05,21.586037234042553,12.601961436170212,6.136502659574468,17.094015957446807,1951,9
1951-09-06,19.706183510638297,10.11276595744681,5.042353723404255,14.910206117021277,1951,9
1951-09-07,19.926595744680853,5.427759308510638,0.06775265957446809,12.677160904255318,1951,9
1951-09-08,20.265425531914893,10.06589095744681,0.0,15.164893617021276,1951,9
1951-09-09,19.317652925531913,14.422872340425531,4.634940159574468,16.870511968085108,1951,9
1951-09-10,19.16622340425532,13.503191489361702,37.28816489361702,16.334507978723405,1951,9
1951-09-11,22.851296542553193,10.626529255319149,0.9564162234042554,16.73902925531915,1951,9
1951-09-12,22.097672872340425,10.174335106382978,8.41532579787234,16.136934840425532,1951,9
1951-09-13,15.840890957446808,8.006682180851064,4.817121010638298,11.924501329787233,1951,9
1951-09-14,15.91778590425532,8.224867021276596,1.2537566489361702,12.071808510638299,1951,9
1951-09-15,14.324900265957448,5.893650265957447,0.01223404255319149,10.109441489361702,1951,9
1951-09-16,18.79940159574468,3.9035239361702128,0.0,11.351429521276597,1951,9
1951-09-17,19.443384308510637,5.583510638297873,0.0,12.513264627659574,1951,9
1951-09-18,21.398570478723403,4.249601063829787,0.0,12.823304521276595,1951,9
1951-09-19,24.41692154255319,8.057280585106383,0.0,16.237300531914894,1951,9
1951-09-20,19.14710771276596,10.746642287234042,7.509042553191489,14.947140957446809,1951,9
1951-09-21,11.798969414893618,6.322307180851064,3.805019946808511,9.060538563829788,1951,9
1951-09-22,12.21186835106383,5.049168882978724,0.22563164893617021,8.630385638297872,1951,9
1951-09-23,10.764527925531915,4.992453457446809,2.5162898936170213,7.8783909574468085,1951,9
1951-09-24,9.575066489361703,-1.3064162234042553,0.007746010638297872,4.1339428191489365,1951,9
1951-09-25,8.492885638297873,0.8003324468085107,0.0,4.647007978723404,1951,9
1951-09-26,10.39873670212766,4.75,6.523902925531915,7.574168882978723,1951,9
1951-09-27,7.284574468085107,1.780219414893617,4.339627659574468,4.532413563829787,1951,9
1951-09-28,8.565425531914894,-1.268251329787234,0.7180851063829787,3.6485704787234043,1951,9
1951-09-29,9.87659574468085,1.5049867021276595,0.0,5.690059840425532,1951,9
1951-09-30,17.924168882978723,3.7809840425531913,0.12825797872340425,10.85282579787234,1951,9
1951-10-01,23.85651595744681,7.707114361702128,0.0,15.781815159574467,1951,10
1951-10-02,24.724235372340427,9.706748670212766,1.0342420212765957,17.215658244680853,1951,10
1951-10-03,17.773005319148936,10.903158244680851,1.1953789893617022,14.337965425531914,1951,10
1951-10-04,11.249002659574469,8.521708776595744,5.782247340425532,9.885571808510639,1951,10
1951-10-05,8.521708776595744,5.794248670212766,8.200797872340425,7.157247340425532,1951,10
1951-10-06,6.342054521276595,3.380252659574468,0.08158244680851064,4.861436170212766,1951,10
1951-10-07,7.988231382978723,-2.342154255319149,0.004920212765957447,2.8227393617021277,1951,10
1951-10-08,11.864926861702127,-2.415691489361702,0.009507978723404255,4.724900265957447,1951,10
1951-10-09,14.48098404255319,2.9938829787234043,1.1236369680851064,8.73753324468085,1951,10
1951-10-10,17.20349069148936,3.9699800531914895,0.0,10.586801861702128,1951,10
1951-10-11,19.890226063829786,5.19185505319149,0.0,12.541057180851064,1951,10
1951-10-12,18.57067819148936,5.346775265957447,0.0,11.958876329787234,1951,10
1951-10-13,17.729321808510637,9.843384308510638,1.245744680851064,13.786003989361703,1951,10
1951-10-14,17.01210106382979,10.757047872340426,13.541622340425532,13.884175531914893,1951,10
1951-10-15,18.997938829787234,4.779454787234043,0.2730718085106383,11.88846409574468,1951,10
1951-10-16,16.973902925531913,2.8112367021276596,0.0,9.892885638297873,1951,10
1951-10-17,5.286037234042553,-0.7404920212765957,0.0,2.2728723404255318,1951,10
1951-10-18,3.788065159574468,-0.5606050531914893,0.0,1.6140292553191489,1951,10
1951-10-19,3.8695478723404255,-1.5602061170212767,0.0,1.1549202127659575,1951,10
1951-10-20,5.282014627659574,1.385438829787234,2.01030585106383,3.3335771276595745,1951,10
1951-10-21,5.655851063829787,3.3867353723404254,10.369780585106383,4.520977393617021,1951,10
1951-10-22,4.273404255319149,0.8987034574468085,21.380452127659574,2.5860704787234043,1951,10
1951-10-23,4.891855053191489,-4.811037234042553,0.0,0.04015957446808511,1951,10
1951-10-24,8.722307180851065,-3.1497340425531917,0.0,2.786436170212766,1951,10
1951-10-25,11.578557180851064,3.400398936170213,0.0,7.4894281914893615,1951,10
1951-10-26,8.191788563829787,-3.4131648936170214,0.0,2.3887632978723405,1951,10
1951-10-27,2.302726063829787,-8.972905585106384,0.0,-3.3350398936170214,1951,10
1951-10-28,4.503224734042553,-3.334807180851064,0.0,0.5844414893617021,1951,10
1951-10-29,8.21502659574468,0.23470744680851063,0.0,4.225199468085107,1951,10
1951-10-30,3.508144946808511,-3.566123670212766,10.852426861702128,-0.02898936170212766,1951,10
1951-10-31,-3.2,-12.375066489361702,0.5747007978723404,-7.787632978723404,1951,10
1951-11-01,-4.9203125,-13.343617021276597,0.0,-9.132347074468084,1951,11
1951-11-02,-11.01313164893617,-19.031648936170214,0.002726063829787234,-15.022240691489362,1951,11
1951-11-03,-8.357380319148936,-14.828656914893617,3.6105385638297873,-11.593550531914893,1951,11
1951-11-04,-8.695279255319148,-17.443085106382977,0.0,-13.06908244680851,1951,11
1951-11-05,-6.854853723404255,-19.847140957446808,0.0,-13.351429521276597,1951,11
1951-11-06,-4.316988031914893,-16.643882978723404,0.0,-10.480086436170213,1951,11
1951-11-07,-3.3274933510638296,-11.841888297872341,0.0,-7.584507978723404,1951,11
1951-11-08,1.1001329787234042,-7.381715425531915,0.0,-3.140625,1951,11
1951-11-09,5.408477393617021,-5.655651595744681,0.0,-0.12347074468085106,1951,11
1951-11-10,6.2021941489361705,-3.5253324468085108,0.0,1.3386635638297872,1951,11
1951-11-11,6.069747340425532,-3.5481382978723404,0.0,1.2614029255319148,1951,11
1951-11-12,9.252859042553192,2.3441489361702126,0.0,5.798470744680851,1951,11
1951-11-13,6.630751329787234,-0.15914228723404256,7.522174202127659,3.2357712765957447,1951,11
1951-11-14,2.2921210106382977,-1.6564827127659574,15.1421875,0.3178191489361702,1951,11
1951-11-15,-1.528656914893617,-3.6344747340425534,2.230718085106383,-2.5814162234042555,1951,11
1951-11-16,-3.5222739361702127,-7.310804521276595,0.2127659574468085,-5.416456117021276,1951,11
1951-11-17,-6.987632978723404,-11.98218085106383,0.0026595744680851063,-9.48503989361702,1951,11
1951-11-18,-7.410472074468085,-14.124966755319148,0.0,-10.767952127659575,1951,11
1951-11-19,-7.746043882978723,-16.02064494680851,0.0,-11.88311170212766,1951,11
1951-11-20,-0.7273271276595744,-9.997573138297872,0.0,-5.362566489361702,1951,11
1951-11-21,0.7304188829787234,-6.801030585106383,0.0,-3.035472074468085,1951,11
1951-11-22,-5.285106382978723,-14.657579787234043,0.0,-9.971476063829787,1951,11
1951-11-23,-10.100698138297872,-16.91968085106383,0.008643617021276596,-13.510438829787233,1951,11
1951-11-24,-11.313962765957447,-22.824002659574468,0.0024601063829787235,-17.069547872340426,1951,11
1951-11-25,-4.616622340425532,-13.271974734042553,0.28543882978723406,-8.943683510638298,1951,11
1951-11-26,-3.221875,-10.216722074468086,0.005518617021276596,-6.719182180851064,1951,11
1951-11-27,-1.3808510638297873,-9.249634308510638,0.0,-5.316023936170213,1951,11
1951-11-28,1.8116688829787233,-3.970744680851064,0.0,-1.0798204787234043,1951,11
1951-11-29,5.78344414893617,-0.8043218085106383,0.0,2.4894946808510636,1951,11
1951-11-30,6.2556515957446805,-0.8344747340425532,0.0,2.710605053191489,1951,11
1951-12-01,3.8246675531914893,-2.941622340425532,0.0,0.4419215425531915,1951,12
1951-12-02,5.546442819148936,-0.40009973404255317,0.0035571808510638297,2.5726728723404255,1951,12
1951-12-03,9.257280585106383,1.6481382978723405,4.672340425531915,5.4521941489361705,1951,12
1951-12-04,4.1037234042553195,-1.7810837765957446,5.491389627659575,1.160970744680851,1951,12
1951-12-05,2.838497340425532,-4.946609042553192,1.1575797872340425,-1.0538231382978724,1951,12
1951-12-06,1.664627659574468,-0.360438829787234,1.2623337765957447,0.6522273936170213,1951,12
1951-12-07,0.9009640957446808,-1.6754986702127659,4.774734042553192,-0.38700132978723406,1951,12
1951-12-08,-1.6754986702127659,-6.630186170212766,0.0030917553191489363,-4.152925531914893,1951,12
1951-12-09,-5.826894946808511,-12.89378324468085,0.0,-9.36027260638298,1951,12
1951-12-10,-3.9737034574468084,-14.815425531914894,0.0,-9.39527925531915,1951,12
1951-12-11,-5.198038563829787,-16.20811170212766,0.001761968085106383,-10.703257978723403,1951,12
1951-12-12,-12.792054521276595,-19.79627659574468,0.6177526595744681,-16.293949468085106,1951,12
1951-12-13,-15.799567819148937,-25.335039893617022,0.0,-20.567087765957446,1951,12
1951-12-14,-18.000199468085107,-23.916622340425533,0.0,-20.958610372340427,1951,12
1951-12-15,-21.7609375,-27.301728723404256,0.0,-24.53121675531915,1951,12
1951-12-16,-20.300432180851065,-27.42001329787234,0.0,-23.86040558510638,1951,12
1951-12-17,-17.21409574468085,-26.484275265957447,0.0,-21.849235372340427,1951,12
1951-12-18,-17.20372340425532,-25.992918882978724,0.004986702127659575,-21.59777260638298,1951,12
1951-12-19,-16.145046542553192,-24.577559840425533,3.684873670212766,-20.360738031914895,1951,12
1951-12-20,-13.573005319148937,-18.67340425531915,2.2357380319148934,-16.1235039893617,1951,12
1951-12-21,-11.968583776595745,-16.83590425531915,5.159840425531915,-14.401994680851065,1951,12
1951-12-22,-14.172107712765957,-25.364095744680853,0.001928191489361702,-19.768284574468087,1951,12
1951-12-23,-18.82845744680851,-30.250764627659574,0.0,-24.53966090425532,1951,12
1951-12-24,-14.586901595744681,-29.413198138297872,0.0,-22.000432180851064,1951,12
1951-12-25,-8.177327127659574,-20.01279920212766,0.0,-14.094714095744681,1951,12
1951-12-26,-9.754554521276596,-19.958211436170213,0.0,-14.85654920212766,1951,12
1951-12-27,-13.272972074468084,-27.459507978723405,0.0006648936170212766,-20.36652260638298,1951,12
1951-12-28,-11.918085106382978,-17.886535904255318,0.44923537234042554,-14.901795212765958,1951,12
1951-12-29,-5.020777925531915,-14.097872340425532,1.1797872340425533,-9.560073138297872,1951,12
1951-12-30,-3.961103723404255,-17.60438829787234,0.0015625,-10.782912234042554,1951,12
1951-12-31,-2.193218085106383,-16.472938829787235,4.581216755319149,-9.333178191489361,1951,12
1952-01-01,-13.543982712765958,-23.95438829787234,0.9589760638297873,-18.748836436170212,1952,1
1952-01-02,-15.339561170212766,-30.854953457446808,0.0,-23.096841755319147,1952,1
1952-01-03,-8.044115691489361,-23.942752659574467,0.0,-15.99345079787234,1952,1
1952-01-04,-4.2363364361702125,-20.54936835106383,0.0,-12.393284574468085,1952,1
1952-01-05,-7.428224734042553,-20.542420212765958,0.0,-13.985172872340426,1952,1
1952-01-06,-7.24564494680851,-23.66466090425532,0.0,-15.45531914893617,1952,1
1952-01-07,-4.09970079787234,-18.555751329787235,0.0,-11.327859042553191,1952,1
1952-01-08,-4.741323138297872,-10.515059840425533,0.0,-7.628424202127659,1952,1
1952-01-09,-5.173371010638298,-10.782646276595745,0.17154255319148937,-7.977726063829787,1952,1
1952-01-10,-6.738098404255319,-19.910771276595746,0.003723404255319149,-13.324002659574468,1952,1
1952-01-11,-3.007779255319149,-11.143317819148937,0.0,-7.074966755319149,1952,1
1952-01-12,-6.462300531914893,-15.91971409574468,0.0,-11.190791223404256,1952,1
1952-01-13,-8.994946808510639,-16.620179521276597,0.0,-12.807147606382978,1952,1
1952-01-14,-3.359873670212766,-15.610804521276595,3.2448803191489364,-9.48560505319149,1952,1
1952-01-15,-2.5778922872340426,-9.566323138297872,13.061369680851064,-6.072440159574468,1952,1
1952-01-16,-2.4555851063829786,-15.421742021276597,0.0,-8.938231382978723,1952,1
1952-01-17,-1.0470079787234043,-16.56682180851064,0.0030585106382978724,-8.806815159574468,1952,1
1952-01-18,-5.053125,-22.37034574468085,0.0,-13.711901595744681,1952,1
1952-01-19,-4.029986702127659,-18.01622340425532,0.0,-11.022972074468084,1952,1
1952-01-20,-11.078557180851064,-27.31934840425532,0.0,-19.199235372340425,1952,1
1952-01-21,-11.784807180851065,-25.17965425531915,4.558942819148936,-18.482446808510637,1952,1
1952-01-22,-8.37533244680851,-18.330784574468087,10.221675531914894,-13.353091755319149,1952,1
1952-01-23,-16.825731382978724,-33.37423537234042,0.07722739361702127,-25.099867021276594,1952,1
1952-01-24,-21.8109375,-34.9248670212766,0.0018949468085106382,-28.36778590425532,1952,1
1952-01-25,-11.166356382978723,-23.896376329787234,1.1378656914893617,-17.530984042553193,1952,1
1952-01-26,-11.204986702127659,-21.321409574468085,0.0,-16.262965425531913,1952,1
1952-01-27,-15.424235372340426,-23.90123005319149,1.017686170212766,-19.662932180851065,1952,1
1952-01-28,-20.260106382978723,-33.77759308510638,0.038829787234042554,-27.01908244680851,1952,1
1952-01-29,-18.56313164893617,-33.90910904255319,0.0,-26.23590425531915,1952,1
1952-01-30,-6.690226063829787,-27.46941489361702,0.0,-17.079787234042552,1952,1
1952-01-31,1.4376994680851063,-8.229621010638297,0.0,-3.3957446808510636,1952,1
1952-02-01,3.7106382978723405,-4.245046542553191,0.0,-0.26715425531914894,1952,2
1952-02-02,1.5731382978723405,-7.497539893617021,0.0036901595744680852,-2.961934840425532,1952,2
1952-02-03,0.6371343085106383,-3.364527925531915,0.0,-1.3642287234042554,1952,2
1952-02-04,-2.0221077127659575,-4.820578457446809,0.0,-3.421010638297872,1952,2
1952-02-05,-3.9164561170212764,-8.080851063829787,0.0,-5.998337765957447,1952,2
1952-02-06,-5.698503989361702,-11.95342420212766,0.0,-8.826163563829788,1952,2
1952-02-07,-1.7431515957446808,-8.86934840425532,0.0,-5.306748670212766,1952,2
1952-02-08,-2.5103390957446807,-10.536735372340425,0.1438497340425532,-6.524002659574468,1952,2
1952-02-09,-1.1053856382978724,-8.92157579787234,0.0,-5.013397606382979,1952,2
1952-02-10,1.4861369680851064,-7.071775265957447,0.0,-2.7931183510638298,1952,2
1952-02-11,0.10787898936170212,-15.534242021276595,0.0,-7.71313164893617,1952,2
1952-02-12,3.366190159574468,-8.390392287234043,0.0,-2.512101063829787,1952,2
1952-02-13,1.0314162234042554,-3.6223071808510636,0.0,-1.2961103723404255,1952,2
1952-02-14,-1.4157579787234043,-6.678091755319149,0.0,-4.0471742021276595,1952,2
1952-02-15,-1.4412898936170213,-9.877559840425532,0.45478723404255317,-5.65970744680851,1952,2
1952-02-16,-3.7997672872340424,-11.332147606382978,0.0,-7.565990691489362,1952,2
1952-02-17,-4.406948138297873,-20.82436835106383,0.003291223404255319,-12.615325797872341,1952,2
1952-02-18,-3.6263630319148934,-9.3609375,3.3493683510638297,-6.4935172872340425,1952,2
1952-02-19,-4.516323138297873,-11.474634308510637,0.6693484042553192,-7.995711436170213,1952,2
1952-02-20,-4.9003989361702125,-9.954753989361702,7.983876329787234,-7.42782579787234,1952,2
1952-02-21,-6.307347074468085,-21.415658244680852,0.006482712765957447,-13.861436170212766,1952,2
1952-02-22,-5.7694148936170215,-24.759507978723406,0.002360372340425532,-15.264494680851064,1952,2
1952-02-23,-3.079222074468085,-15.681083776595745,0.11592420212765958,-9.380352393617022,1952,2
1952-02-24,-2.353191489361702,-21.967686170212765,0.0,-12.160372340425532,1952,2
1952-02-25,-3.650565159574468,-18.719514627659574,0.0,-11.185073138297872,1952,2
1952-02-26,0.3069481382978723,-12.369847074468085,0.0,-6.031216755319149,1952,2
1952-02-27,1.994813829787234,-9.1984375,0.0,-3.602659574468085,1952,2
1952-02-28,1.4444148936170214,-9.94215425531915,0.0,-4.248204787234043,1952,2
1952-02-29,-3.524634308510638,-17.80565159574468,0.0,-10.664627659574467,1952,2
1952-03-01,-7.015026595744681,-24.445113031914893,0.0,-15.730086436170213,1952,3
1952-03-02,-7.702559840425532,-16.03410904255319,2.1958776595744682,-11.86845079787234,1952,3
1952-03-03,-6.58311170212766,-14.78590425531915,1.7991356382978723,-10.68467420212766,1952,3
1952-03-04,-10.205917553191489,-24.877327127659573,0.0,-17.541489361702126,1952,3
1952-03-05,-7.982746010638298,-27.383377659574467,0.0,-17.6828789893617,1952,3
1952-03-06,-4.104853723404255,-20.931083776595745,0.0,-12.517852393617021,1952,3
1952-03-07,-2.5283909574468084,-10.193317819148936,0.17157579787234042,-6.360372340425532,1952,3
1952-03-08,-1.4424867021276595,-5.402061170212766,4.068018617021276,-3.4226728723404256,1952,3
1952-03-09,1.1311502659574468,-3.0436502659574467,0.6138297872340426,-0.9561502659574468,1952,3
1952-03-10,1.2329787234042553,-9.662300531914894,0.0,-4.2143284574468085,1952,3
1952-03-11,0.9288563829787234,-8.178922872340426,0.0,-3.6243683510638296,1952,3
1952-03-12,2.0758643617021275,-6.24501329787234,0.0,-2.084408244680851,1952,3
1952-03-13,1.4160571808510638,-6.1440159574468085,1.3580784574468086,-2.364162234042553,1952,3
1952-03-14,-0.10388962765957446,-16.69351728723404,0.0,-8.398969414893617,1952,3
1952-03-15,-0.08188164893617021,-12.318849734042553,0.0,-6.200432180851064,1952,3
1952-03-16,0.7250332446808511,-15.590625,0.0,-7.432712765957447,1952,3
1952-03-17,0.24893617021276596,-9.37001329787234,0.0,-4.560871010638298,1952,3
1952-03-18,0.9418218085106383,-2.0618683510638296,4.876462765957447,-0.5599401595744681,1952,3
1952-03-19,2.0128989361702128,-0.12938829787234044,7.3962765957446805,0.941622340425532,1952,3
1952-03-20,1.1096742021276595,-0.7164561170212767,0.9725066489361702,0.19660904255319148,1952,3
1952-03-21,1.3342087765957447,-3.9804188829787233,0.004122340425531915,-1.3230718085106383,1952,3
1952-03-22,-1.841090425531915,-7.0724734042553195,2.8341090425531914,-4.457014627659574,1952,3
1952-03-23,-5.695711436170213,-10.745279255319149,11.43031914893617,-8.220711436170212,1952,3
1952-03-24,-2.6837765957446806,-15.41469414893617,0.0,-9.049833776595746,1952,3
1952-03-25,0.3233377659574468,-19.845977393617023,0.0,-9.761070478723404,1952,3
1952-03-26,2.8102393617021275,-16.71373005319149,0.0,-6.951529255319149,1952,3
1952-03-27,1.2185172872340426,-9.84125664893617,0.0,-4.310904255319149,1952,3
1952-03-28,2.337533244680851,-12.157546542553192,0.0,-4.910139627659574,1952,3
1952-03-29,4.234341755319149,-8.546110372340426,0.0,-2.156349734042553,1952,3
1952-03-30,5.034940159574468,0.24783909574468085,0.0,2.6409242021276595,1952,3
1952-03-31,4.748769946808511,-0.4542885638297872,4.625365691489361,2.1471742021276596,1952,3
1952-04-01,4.716988031914894,-1.1398271276595744,3.267686170212766,1.7893284574468085,1952,4
1952-04-02,3.269780585106383,-1.8407579787234043,0.0,0.7144614361702127,1952,4
