time,tmax,tmin,prcp,tavg,Year,Month
1979-09-05,32.23678977272727,16.820383522727273,2.6410511363636364,24.528267045454545,1979,9
1979-09-06,25.225923295454546,9.416761363636363,0.18686079545454545,17.32109375,1979,9
1979-09-07,16.11171875,2.5919744318181817,0.0,9.352414772727272,1979,9
1979-09-08,16.844602272727272,4.156036931818182,0.0,10.500497159090909,1979,9
1979-09-09,20.469176136363636,9.426207386363636,0.0,14.947301136363636,1979,9
1979-09-10,25.604829545454546,13.56278409090909,0.0,19.583451704545453,1979,9
1979-09-11,17.29637784090909,9.941264204545455,5.908096590909091,13.618607954545455,1979,9
1979-09-12,18.625426136363636,8.43622159090909,0.0,13.53125,1979,9
1979-09-13,18.611292613636362,5.4622869318181815,0.0,12.036221590909092,1979,9
1979-09-14,15.243821022727273,4.410582386363636,0.0,9.827201704545455,1979,9
1979-09-15,17.983238636363637,4.821377840909091,0.0,11.402556818181818,1979,9
1979-09-16,25.66953125,8.943963068181818,0.0,17.30696022727273,1979,9
1979-09-17,28.689914772727274,12.25078125,0.0,20.470667613636362,1979,9
1979-09-18,26.827201704545455,9.13309659090909,0.0,17.9796875,1979,9
1979-09-19,15.54296875,1.5876420454545455,0.0,8.565625,1979,9
1979-09-20,20.487002840909092,3.4321022727272728,0.0,11.959588068181818,1979,9
1979-09-21,17.341619318181817,1.0540482954545454,0.0,9.19765625,1979,9
1979-09-22,19.23487215909091,2.901846590909091,0.0,11.068465909090909,1979,9
1979-09-23,16.835227272727273,8.14715909090909,0.24403409090909092,12.490980113636363,1979,9
1979-09-24,20.827982954545455,7.531463068181818,0.0,14.179829545454545,1979,9
1979-09-25,20.967542613636365,6.2980113636363635,0.0,13.632102272727273,1979,9
1979-09-26,25.106107954545454,4.785227272727273,0.0,14.94502840909091,1979,9
1979-09-27,26.82315340909091,8.533167613636364,0.31988636363636364,17.677982954545456,1979,9
1979-09-28,25.46015625,8.430681818181819,0.015127840909090908,16.9453125,1979,9
1979-09-29,15.539275568181818,7.084375,0.0,11.312073863636364,1979,9
1979-09-30,21.008025568181818,2.135653409090909,0.0,11.571661931818182,1979,9
1979-10-01,23.506605113636365,3.985582386363636,0.2005681818181818,13.745667613636364,1979,10
1979-10-02,16.792613636363637,3.163565340909091,0.0,9.977769886363637,1979,10
1979-10-03,15.377840909090908,4.210653409090909,0.0,9.79424715909091,1979,10
1979-10-04,10.746946022727272,3.7925426136363636,0.5861505681818182,7.269886363636363,1979,10
1979-10-05,10.852130681818181,2.15546875,0.0,6.503622159090909,1979,10
1979-10-06,15.922514204545454,-0.04580965909090909,0.0,7.9379971590909095,1979,10
1979-10-07,8.425994318181818,-2.2436079545454546,0.0,3.090909090909091,1979,10
1979-10-08,14.01590909090909,0.3886363636363636,0.4080255681818182,7.2019886363636365,1979,10
1979-10-09,8.846875,-1.1561789772727273,0.0,3.845596590909091,1979,10
1979-10-10,6.810440340909091,-2.9970170454545455,0.0,1.9061079545454545,1979,10
1979-10-11,6.1567471590909095,2.2703125,1.6352272727272728,4.213352272727272,1979,10
1979-10-12,8.216264204545455,-3.515411931818182,0.0,2.3511363636363636,1979,10
1979-10-13,1.599502840909091,-5.536789772727273,0.0,-1.9690340909090909,1979,10
1979-10-14,8.011221590909091,-3.9392045454545452,0.0,2.0360795454545455,1979,10
1979-10-15,17.3171875,-0.23600852272727274,0.0,8.540127840909092,1979,10
1979-10-16,19.521946022727274,0.7785511363636364,0.0,10.149857954545455,1979,10
1979-10-17,15.825852272727273,-3.5072443181818183,0.0,6.1592329545454545,1979,10
1979-10-18,12.485227272727272,-2.6977982954545454,0.0,4.894105113636364,1979,10
1979-10-19,13.202982954545455,4.252698863636364,14.703267045454545,8.728338068181818,1979,10
1979-10-20,15.829616477272728,6.809801136363636,0.7454545454545455,11.319673295454546,1979,10
1979-10-21,16.022159090909092,2.6563210227272727,0.0,9.338991477272728,1979,10
1979-10-22,4.994460227272727,1.6524147727272727,2.016690340909091,3.3234375,1979,10
1979-10-23,3.7973011363636364,-0.33181818181818185,0.0,1.7327414772727272,1979,10
1979-10-24,5.022017045454546,-2.5840198863636363,0.0,1.2191051136363635,1979,10
1979-10-25,5.9466619318181815,-6.289204545454545,0.0,-0.17173295454545454,1979,10
1979-10-26,5.846377840909091,-4.209872159090909,0.0,0.8178977272727272,1979,10
1979-10-27,7.055965909090909,0.4318181818181818,0.08373579545454546,3.7443181818181817,1979,10
1979-10-28,10.960795454545455,-0.1609375,0.0,5.4,1979,10
1979-10-29,16.274076704545454,0.8546875,0.0,8.563920454545455,1979,10
1979-10-30,12.179616477272727,2.5384943181818183,2.6136363636363638,7.359659090909091,1979,10
1979-10-31,7.813139204545455,3.654190340909091,70.45788352272727,5.734375,1979,10
1979-11-01,9.813636363636364,-1.2181818181818183,24.480539772727273,4.296946022727273,1979,11
1979-11-02,-0.5247869318181818,-3.5084517045454544,0.7547585227272727,-2.016477272727273,1979,11
1979-11-03,0.23714488636363637,-3.7204545454545452,0.0,-1.7412642045454545,1979,11
1979-11-04,3.604758522727273,-3.512215909090909,0.0,0.046946022727272725,1979,11
1979-11-05,4.7215198863636365,-3.430681818181818,0.0,0.6447443181818182,1979,11
1979-11-06,1.2099431818181818,-5.4386363636363635,0.0,-2.114133522727273,1979,11
1979-11-07,1.2495738636363636,-6.6318892045454545,0.0,-2.690056818181818,1979,11
1979-11-08,0.1203125,-11.15625,0.1690340909090909,-5.517400568181818,1979,11
1979-11-09,-4.149076704545455,-11.554048295454546,2.897372159090909,-7.850923295454545,1979,11
1979-11-10,-4.470738636363636,-17.128196022727273,0.0,-10.799360795454545,1979,11
1979-11-11,-5.291690340909091,-12.733309659090908,0.0,-9.012713068181819,1979,11
1979-11-12,-2.6207386363636362,-11.450142045454545,0.0,-7.034943181818182,1979,11
