time,tmax,tmin,prcp,tavg,Year,Month
1986-10-13,2.851846590909091,-5.328068181818182,0.5440340909090909,-1.2376136363636363,1986,10
1986-10-14,7.246789772727273,-3.4504545454545457,0.0,1.898465909090909,1986,10
1986-10-15,10.921392045454546,-0.8990625,0.0,5.010880681818182,1986,10
1986-10-16,11.719715909090908,1.2623863636363637,0.0,6.4915056818181816,1986,10
1986-10-17,14.658494318181818,0.7297727272727272,0.0,7.6936647727272724,1986,10
1986-10-18,15.484431818181818,2.6798579545454544,0.0,9.081875,1986,10
1986-10-19,18.62965909090909,3.7995454545454543,0.0,11.214801136363636,1986,10
1986-10-20,19.69590909090909,3.2603125,0.0,11.478210227272728,1986,10
1986-10-21,20.641022727272727,1.9668181818181818,0.0,11.304346590909091,1986,10
1986-10-22,20.560596590909093,4.145852272727272,0.0,12.353806818181818,1986,10
1986-10-23,17.208295454545453,4.497301136363636,0.0,10.852727272727273,1986,10
1986-10-24,9.609403409090909,3.7304261363636364,0.0,6.6698011363636365,1986,10
1986-10-25,9.73375,3.3467045454545454,0.014431818181818181,6.540397727272727,1986,10
1986-10-26,12.275397727272727,2.604005681818182,0.0,7.440142045454546,1986,10
1986-10-27,14.964630681818182,0.9483238636363637,0.0,7.9565625,1986,10
1986-10-28,15.444886363636364,3.367784090909091,0.0,9.406676136363636,1986,10
1986-10-29,9.378693181818182,-2.999715909090909,0.020397727272727272,3.1894886363636363,1986,10
1986-10-30,7.621903409090909,-2.395965909090909,0.09423295454545455,2.6126420454545456,1986,10
1986-10-31,10.467244318181818,-3.1549715909090907,0.08409090909090909,3.6557670454545454,1986,10
1986-11-01,3.2482670454545453,-8.835568181818182,0.0,-2.7938636363636364,1986,11
1986-11-02,2.904346590909091,-9.246647727272727,0.015227272727272726,-3.1708238636363637,1986,11
1986-11-03,4.659772727272728,-6.514659090909091,0.0,-0.9276988636363637,1986,11
1986-11-04,2.1548579545454545,-10.094715909090908,0.0,-3.9695738636363638,1986,11
1986-11-05,7.282471590909091,-4.671136363636363,2.0682102272727274,1.305909090909091,1986,11
1986-11-06,9.101619318181818,-0.4333522727272727,3.426306818181818,4.333352272727272,1986,11
1986-11-07,5.042670454545455,-1.687840909090909,9.485227272727272,1.6768465909090908,1986,11
1986-11-08,4.686931818181818,-6.270994318181818,20.3375,-0.7919602272727273,1986,11
1986-11-09,-6.171988636363636,-14.261420454545455,3.787443181818182,-10.216704545454546,1986,11
1986-11-10,-10.345454545454546,-16.85340909090909,0.7857386363636364,-13.599715909090909,1986,11
1986-11-11,-12.060852272727272,-20.399176136363636,0.0,-16.23034090909091,1986,11
1986-11-12,-11.772755681818182,-20.489119318181817,0.0,-16.131136363636365,1986,11
1986-11-13,-14.129801136363636,-22.40747159090909,0.0,-18.268920454545455,1986,11
1986-11-14,-6.596107954545454,-17.60380681818182,0.007926136363636364,-12.099602272727273,1986,11
1986-11-15,-5.5530397727272724,-12.62375,1.5094318181818183,-9.088295454545454,1986,11
1986-11-16,-2.1059375,-14.716221590909091,0.0,-8.4109375,1986,11
1986-11-17,-1.2003409090909092,-15.881960227272728,0.0,-8.540994318181818,1986,11
1986-11-18,-7.265909090909091,-19.213011363636365,0.0,-13.23971590909091,1986,11
1986-11-19,-4.924460227272728,-17.709034090909093,0.05815340909090909,-11.317017045454545,1986,11
1986-11-20,-3.2702272727272725,-11.458494318181819,1.5023011363636363,-7.364460227272727,1986,11
1986-11-21,-2.3022727272727272,-11.142045454545455,0.18886363636363637,-6.722073863636363,1986,11
1986-11-22,-1.7922443181818182,-7.6307386363636365,1.1836363636363636,-4.711448863636364,1986,11
1986-11-23,-1.1288352272727273,-9.711278409090909,0.0,-5.4202556818181815,1986,11
1986-11-24,1.619744318181818,-9.960823863636364,0.0,-4.170568181818182,1986,11
1986-11-25,5.474829545454545,-2.729914772727273,0.0,1.3725568181818182,1986,11
1986-11-26,4.006590909090909,-7.674772727272727,0.0,-1.8341761363636364,1986,11
1986-11-27,4.185,-4.179375,0.0,0.002585227272727273,1986,11
1986-11-28,4.754090909090909,-2.4010795454545453,0.0,1.17625,1986,11
1986-11-29,3.2123295454545455,-7.0884375,0.0,-1.9380965909090908,1986,11
1986-11-30,-0.33,-7.900539772727273,0.0,-4.115,1986,11
1986-12-01,0.4105397727272727,-8.624545454545455,0.0,-4.106704545454545,1986,12
1986-12-02,1.1321590909090908,-8.462073863636364,0.09289772727272727,-3.6651704545454544,1986,12
1986-12-03,-1.2476136363636363,-9.840511363636363,1.9275852272727272,-5.544034090909091,1986,12
1986-12-04,-6.094602272727273,-16.728863636363638,0.0,-11.411477272727273,1986,12
1986-12-05,-4.669602272727273,-17.262301136363636,0.0,-10.965625,1986,12
1986-12-06,-2.3442897727272727,-19.553636363636365,0.011193181818181817,-10.949232954545455,1986,12
1986-12-07,-5.041875,-16.468863636363636,0.0,-10.755568181818182,1986,12
1986-12-08,-5.533920454545455,-13.266278409090908,0.0,-9.40034090909091,1986,12
1986-12-09,-3.192556818181818,-18.54659090909091,0.06303977272727272,-10.8696875,1986,12
1986-12-10,-13.546875,-23.252727272727274,0.02159090909090909,-18.3996875,1986,12
1986-12-11,-6.326420454545454,-22.71184659090909,2.991903409090909,-14.519375,1986,12
1986-12-12,-14.622556818181819,-24.042585227272728,0.0,-19.332414772727272,1986,12
1986-12-13,-12.454772727272728,-24.03971590909091,0.007556818181818182,-18.2471875,1986,12
1986-12-14,-4.4478125,-15.977130681818181,0.0,-10.212386363636364,1986,12
1986-12-15,-0.3391477272727273,-9.82940340909091,0.0,-5.0838920454545455,1986,12
1986-12-16,2.929005681818182,-10.539232954545454,0.0,-3.805,1986,12
1986-12-17,4.325880681818182,-9.318011363636364,0.0,-2.4961647727272727,1986,12
1986-12-18,-1.2713352272727272,-9.802443181818182,0.0,-5.536846590909091,1986,12
1986-12-19,1.2111647727272727,-12.75059659090909,0.0,-5.769375,1986,12
1986-12-20,-0.9323295454545455,-14.828664772727272,0.0,-7.880482954545455,1986,12
1986-12-21,0.371875,-13.157585227272728,0.0,-6.392954545454545,1986,12
1986-12-22,2.6208238636363634,-7.771193181818182,0.0,-2.575340909090909,1986,12
1986-12-23,2.3824715909090908,-9.72497159090909,0.0,-3.6717045454545456,1986,12
1986-12-24,1.2453693181818182,-8.596619318181817,0.0,-3.676164772727273,1986,12
1986-12-25,-2.291505681818182,-9.62,0.0,-5.955596590909091,1986,12
1986-12-26,-2.3538920454545456,-9.147215909090908,0.0,-5.750511363636364,1986,12
1986-12-27,1.3493181818181819,-7.450795454545455,0.0,-3.0504261363636362,1986,12
1986-12-28,1.519403409090909,-10.445170454545455,0.0,-4.463664772727273,1986,12
1986-12-29,0.6602840909090909,-7.226931818181818,0.0,-3.283835227272727,1986,12
1986-12-30,-1.4152556818181818,-8.479375,0.0,-4.946846590909091,1986,12
1986-12-31,-1.3225568181818181,-7.805852272727273,0.9048863636363637,-4.564346590909091,1986,12
1987-01-01,-5.123664772727273,-18.239232954545454,0.0,-11.681619318181818,1987,1
1987-01-02,-4.758636363636364,-17.27869318181818,0.0,-11.018323863636363,1987,1
1987-01-03,-1.2457670454545455,-11.164744318181818,0.0,-6.205625,1987,1
1987-01-04,1.9169886363636364,-7.836505681818182,0.0,-2.9595454545454545,1987,1
1987-01-05,0.6933522727272727,-3.090965909090909,0.02161931818181818,-1.1985227272727272,1987,1
1987-01-06,-0.2862215909090909,-4.511335227272728,0.003096590909090909,-2.398153409090909,1987,1
1987-01-07,-1.864119318181818,-9.730397727272727,0.0,-5.797244318181818,1987,1
1987-01-08,-2.8153977272727273,-12.500767045454545,0.0,-7.658181818181818,1987,1
1987-01-09,-1.8205113636363637,-13.570965909090908,0.0,-7.695625,1987,1
1987-01-10,-6.052727272727273,-11.009318181818182,0.0,-8.530454545454546,1987,1
1987-01-11,-0.31196022727272726,-10.729261363636363,0.0,-5.5209375,1987,1
1987-01-12,5.644176136363637,-7.433125,0.0,-0.8942613636363637,1987,1
1987-01-13,6.914971590909091,-4.096761363636364,0.0,1.4091193181818182,1987,1
1987-01-14,4.722982954545454,-8.194232954545454,0.0,-1.7358238636363637,1987,1
1987-01-15,-4.038295454545454,-22.587556818181817,0.0,-13.313068181818181,1987,1
1987-01-16,-12.284545454545455,-21.203863636363636,0.0,-16.744829545454547,1987,1
1987-01-17,-7.9075,-18.48960227272727,0.0,-13.198664772727273,1987,1
1987-01-18,-5.923352272727273,-16.173522727272726,0.06400568181818182,-11.048380681818182,1987,1
1987-01-19,-5.398721590909091,-17.1121875,4.538778409090909,-11.255284090909091,1987,1
1987-01-20,-7.703948863636364,-21.470085227272726,0.8836079545454546,-14.586619318181818,1987,1
1987-01-21,-4.789119318181818,-16.52977272727273,0.8165056818181818,-10.659659090909091,1987,1
1987-01-22,-8.315596590909092,-23.98210227272727,0.0,-16.14846590909091,1987,1
1987-01-23,-19.437556818181818,-34.04818181818182,0.0,-26.743039772727272,1987,1
1987-01-24,-18.735397727272726,-32.910284090909094,0.0,-25.82252840909091,1987,1
1987-01-25,-15.431193181818182,-25.967073863636365,0.0,-20.699772727272727,1987,1
1987-01-26,-8.876335227272728,-21.702982954545455,0.0,-15.289715909090908,1987,1
1987-01-27,-4.6257102272727275,-15.357727272727272,0.0,-9.991960227272727,1987,1
1987-01-28,-3.801534090909091,-8.458323863636364,0.05400568181818182,-6.129460227272728,1987,1
1987-01-29,-2.9996875,-7.014971590909091,3.6814204545454547,-5.007556818181818,1987,1
1987-01-30,-2.3164204545454545,-6.668522727272728,1.2840625,-4.492840909090909,1987,1
1987-01-31,-1.7713352272727272,-11.831676136363637,0.0,-6.801903409090909,1987,1
1987-02-01,0.9040909090909091,-7.915482954545454,0.3488068181818182,-3.505227272727273,1987,2
1987-02-02,0.994375,-10.197159090909091,2.076221590909091,-4.601306818181818,1987,2
1987-02-03,1.129715909090909,-13.729261363636363,0.0,-6.299545454545455,1987,2
1987-02-04,-1.0988920454545454,-10.334715909090908,0.0,-5.716732954545455,1987,2
1987-02-05,-0.3643181818181818,-9.481846590909091,0.0,-4.922613636363637,1987,2
1987-02-06,4.527159090909091,-6.600795454545454,0.0,-1.0367613636363637,1987,2
1987-02-07,7.704346590909091,-7.363664772727272,0.02494318181818182,0.17008522727272726,1987,2
1987-02-08,5.247585227272728,-13.4015625,0.0,-4.076590909090909,1987,2
1987-02-09,0.5464488636363637,-9.634517045454546,0.0,-4.543863636363636,1987,2
1987-02-10,3.5642045454545452,-8.617017045454546,0.0,-2.526221590909091,1987,2
1987-02-11,3.6394602272727274,-7.184346590909091,0.0,-1.7727272727272727,1987,2
1987-02-12,4.135198863636363,-5.126079545454545,0.0,-0.4953977272727273,1987,2
1987-02-13,0.30792613636363636,-7.2065625,0.0,-3.4492613636363636,1987,2
1987-02-14,-2.4561647727272726,-10.061107954545454,0.0,-6.258607954545455,1987,2
1987-02-15,-4.372159090909091,-12.1084375,0.11946022727272727,-8.240369318181818,1987,2
1987-02-16,-4.603522727272727,-10.578494318181818,4.126534090909091,-7.591306818181818,1987,2
1987-02-17,-3.001647727272727,-15.80659090909091,0.0,-9.404204545454546,1987,2
1987-02-18,0.05235795454545455,-14.141278409090908,0.0,-7.044715909090909,1987,2
1987-02-19,1.0376420454545454,-11.075880681818182,0.03028409090909091,-5.018977272727272,1987,2
1987-02-20,1.0889772727272726,-6.203948863636364,0.047698863636363636,-2.5570738636363637,1987,2
1987-02-21,-0.19673295454545456,-5.234261363636364,2.089659090909091,-2.7154261363636363,1987,2
1987-02-22,0.6386647727272727,-5.301647727272727,0.008948863636363637,-2.331818181818182,1987,2
1987-02-23,0.047443181818181815,-6.1155681818181815,0.15440340909090908,-3.034090909090909,1987,2
1987-02-24,0.8391193181818182,-4.386136363636363,2.5198011363636366,-1.7734943181818181,1987,2
1987-02-25,2.8970738636363635,-1.7021022727272728,1.9757670454545455,0.5972727272727273,1987,2
1987-02-26,3.7039488636363638,-3.152102272727273,0.0,0.27582386363636363,1987,2
1987-02-27,3.8415340909090907,-3.6288352272727273,1.2447727272727274,0.1065909090909091,1987,2
1987-02-28,2.409602272727273,-2.958323863636364,3.3675568181818183,-0.2738068181818182,1987,2
1987-03-01,-0.10303977272727273,-5.922954545454545,4.149772727272727,-3.0132102272727272,1987,3
1987-03-02,-2.5542045454545454,-13.319119318181817,0.0,-7.936704545454545,1987,3
1987-03-03,-0.6553125,-16.111079545454544,0.0,-8.383295454545454,1987,3
1987-03-04,5.117130681818182,-7.8549715909090905,0.0,-1.3683806818181818,1987,3
1987-03-05,10.262301136363636,-2.8934375,0.0,3.6842897727272725,1987,3
1987-03-06,13.501789772727273,0.8517045454545454,0.0,7.176477272727273,1987,3
1987-03-07,16.941136363636364,0.39397727272727273,0.0,8.66809659090909,1987,3
1987-03-08,12.825028409090908,-6.236818181818182,0.0,3.294119318181818,1987,3
1987-03-09,-1.9313352272727273,-14.838125,0.0,-8.3840625,1987,3
1987-03-10,-4.009232954545454,-13.362613636363637,0.0,-8.686107954545454,1987,3
1987-03-11,-1.7502272727272727,-9.704943181818182,0.0,-5.727386363636364,1987,3
1987-03-12,-1.231278409090909,-12.2871875,0.0,-6.759573863636364,1987,3
1987-03-13,0.9771306818181819,-7.86375,0.1655681818181818,-3.443465909090909,1987,3
1987-03-14,2.9851988636363638,-3.5710795454545456,0.0,-0.2926420454545455,1987,3
1987-03-15,5.038465909090909,-5.1690625,0.0,-0.06494318181818182,1987,3
1987-03-16,4.461875,-3.8927556818181817,0.0,0.2844602272727273,1987,3
1987-03-17,5.4648579545454545,-1.2046022727272727,0.0,2.130369318181818,1987,3
1987-03-18,7.613352272727273,-0.8513920454545455,0.019943181818181818,3.3808522727272727,1987,3
1987-03-19,7.124630681818182,0.2594602272727273,0.08647727272727272,3.6923295454545455,1987,3
1987-03-20,9.580568181818181,2.112528409090909,0.0,5.846761363636364,1987,3
1987-03-21,12.123920454545454,0.9258806818181818,0.0,6.5250852272727276,1987,3
1987-03-22,8.905823863636364,1.4348579545454545,1.623693181818182,5.170880681818182,1987,3
1987-03-23,6.639517045454546,1.5338352272727274,10.174943181818183,4.0866193181818184,1987,3
1987-03-24,4.822613636363636,1.2735795454545455,7.165511363636363,3.0476136363636366,1987,3
1987-03-25,5.151051136363637,1.9314204545454545,0.0,3.540880681818182,1987,3
1987-03-26,3.672784090909091,-1.5678693181818182,0.0,1.0526704545454546,1987,3
1987-03-27,2.999914772727273,-3.1590625,0.0,-0.07954545454545454,1987,3
1987-03-28,2.9760227272727273,-12.942471590909092,0.0,-4.983068181818182,1987,3
1987-03-29,-4.238068181818182,-13.007357954545455,0.0,-8.623068181818182,1987,3
1987-03-30,-2.0238352272727274,-13.395767045454546,0.0,-7.709715909090909,1987,3
1987-03-31,4.0838636363636365,-7.652272727272727,0.013693181818181818,-1.7840909090909092,1987,3
1987-04-01,6.683323863636364,-4.398721590909091,0.415625,1.142471590909091,1987,4
1987-04-02,2.6801704545454546,-8.96875,0.0,-3.1438068181818184,1987,4
1987-04-03,4.958721590909091,-7.338380681818182,0.0,-1.1899431818181818,1987,4
1987-04-04,9.636931818181818,-3.7148295454545455,0.0,2.9611079545454544,1987,4
1987-04-05,15.32159090909091,-2.2200568181818183,0.0,6.550511363636364,1987,4
1987-04-06,18.80997159090909,-1.1949147727272726,0.0,8.807926136363637,1987,4
1987-04-07,21.280823863636364,-0.6185227272727273,0.0,10.33125,1987,4
1987-04-08,22.28411931818182,0.7845170454545455,0.0,11.534176136363635,1987,4
1987-04-09,22.415994318181816,3.3996306818181816,0.0,12.907926136363637,1987,4
1987-04-10,18.53471590909091,-0.16886363636363635,0.0,9.1834375,1987,4
1987-04-11,12.54625,-0.7582670454545455,0.03877840909090909,5.893409090909091,1987,4
1987-04-12,15.474772727272727,-0.8734090909090909,0.0,7.300994318181818,1987,4
1987-04-13,16.106335227272726,3.1084375,0.8348579545454545,9.607755681818182,1987,4
1987-04-14,14.239375,1.0556818181818182,0.0,7.647840909090909,1987,4
1987-04-15,18.28971590909091,0.8688068181818182,0.0,9.579232954545455,1987,4
1987-04-16,19.73559659090909,4.039943181818182,0.0,11.887613636363636,1987,4
1987-04-17,22.435142045454544,4.511931818181818,0.0,13.473323863636363,1987,4
1987-04-18,27.588920454545455,7.537357954545454,0.0,17.563323863636363,1987,4
1987-04-19,29.913267045454546,12.059090909090909,0.0,20.986392045454547,1987,4
1987-04-20,25.5640625,6.26125,1.7900852272727272,15.9125,1987,4
1987-04-21,12.164630681818181,-0.9646306818181818,0.0,5.599971590909091,1987,4
1987-04-22,16.409772727272728,-3.098863636363636,0.0,6.6555681818181816,1987,4
1987-04-23,18.076988636363637,1.6741193181818181,0.0,9.875340909090909,1987,4
1987-04-24,16.58471590909091,5.311903409090909,0.0,10.948352272727274,1987,4
1987-04-25,18.954545454545453,4.920198863636363,0.0,11.937357954545455,1987,4
1987-04-26,24.740113636363635,7.748920454545455,0.11599431818181818,16.244573863636365,1987,4
1987-04-27,24.04627840909091,5.016420454545455,0.0,14.5309375,1987,4
1987-04-28,20.441647727272727,2.6169886363636365,0.0,11.52875,1987,4
1987-04-29,25.901875,6.203125,0.0,16.053039772727274,1987,4
1987-04-30,17.422045454545454,3.518352272727273,0.01965909090909091,10.470284090909091,1987,4
1987-05-01,17.396505681818184,4.981051136363637,0.7741761363636364,11.188238636363636,1987,5
1987-05-02,20.280880681818182,4.250028409090909,0.0,12.265369318181818,1987,5
1987-05-03,20.323096590909092,3.588721590909091,0.0,11.956022727272726,1987,5
1987-05-04,21.313181818181818,2.9968181818181816,0.0,12.155482954545455,1987,5
1987-05-05,22.923181818181817,5.481420454545455,0.0,14.202414772727273,1987,5
1987-05-06,23.849119318181817,8.305909090909092,0.0,16.07690340909091,1987,5
1987-05-07,24.035795454545454,5.545426136363637,0.0,14.79065340909091,1987,5
1987-05-08,26.37818181818182,5.182982954545454,0.0,15.780397727272728,1987,5
1987-05-09,29.365852272727274,10.13625,0.0,19.751335227272726,1987,5
1987-05-10,29.29775568181818,9.763181818181819,0.03122159090909091,19.530539772727273,1987,5
1987-05-11,27.33306818181818,7.894914772727272,0.0,17.613607954545454,1987,5
1987-05-12,21.16380681818182,4.456903409090909,0.0,12.81034090909091,1987,5
1987-05-13,25.45028409090909,10.456505681818182,4.941164772727273,17.95309659090909,1987,5
1987-05-14,23.7346875,8.404801136363636,1.8941477272727272,16.070085227272727,1987,5
1987-05-15,24.13752840909091,7.616534090909091,0.05607954545454545,15.877386363636363,1987,5
1987-05-16,30.078295454545454,13.340539772727272,3.576193181818182,21.709488636363638,1987,5
1987-05-17,26.875795454545454,11.045369318181818,9.182528409090908,18.960710227272727,1987,5
1987-05-18,13.876363636363637,6.584232954545454,15.682130681818181,10.230426136363636,1987,5
1987-05-19,11.235340909090908,5.628153409090909,1.438806818181818,8.432017045454545,1987,5
1987-05-20,15.338352272727272,7.115056818181818,4.18625,11.226704545454545,1987,5
1987-05-21,15.856704545454546,7.560340909090909,35.96215909090909,11.708551136363637,1987,5
1987-05-22,13.377017045454545,1.5136931818181818,15.601931818181818,7.445596590909091,1987,5
1987-05-23,12.59184659090909,4.082357954545454,0.0,8.336704545454545,1987,5
1987-05-24,16.294204545454544,7.109034090909091,0.09383522727272728,11.70184659090909,1987,5
1987-05-25,17.966619318181817,9.845255681818182,5.785539772727272,13.906306818181818,1987,5
1987-05-26,16.775539772727274,9.885710227272726,16.0409375,13.330426136363636,1987,5
1987-05-27,22.861846590909092,13.901164772727272,0.0,18.381761363636365,1987,5
1987-05-28,25.562926136363636,16.19247159090909,0.055,20.87784090909091,1987,5
1987-05-29,26.00409090909091,14.944829545454546,0.09684659090909091,20.474914772727274,1987,5
1987-05-30,26.19622159090909,13.4540625,1.5863636363636364,19.824545454545454,1987,5
1987-05-31,27.333125,14.353181818181818,0.0,20.8428125,1987,5
1987-06-01,27.801931818181817,16.0771875,0.0,21.939403409090907,1987,6
1987-06-02,23.628011363636364,9.023380681818182,2.000909090909091,16.32556818181818,1987,6
1987-06-03,21.527301136363636,6.186903409090909,0.0,13.856960227272728,1987,6
1987-06-04,20.019573863636364,7.335596590909091,0.0,13.678153409090909,1987,6
1987-06-05,25.781931818181818,9.199488636363636,0.0,17.491136363636365,1987,6
1987-06-06,28.19559659090909,12.836590909090908,0.0,20.515710227272727,1987,6
1987-06-07,30.954403409090908,15.057329545454545,0.0,23.005511363636362,1987,6
1987-06-08,26.64127840909091,9.703380681818182,0.0,18.172414772727272,1987,6
1987-06-09,19.156136363636364,3.7089488636363637,0.0,11.432954545454546,1987,6
1987-06-10,21.293181818181818,8.558068181818182,1.1951704545454545,14.925681818181818,1987,6
1987-06-11,22.43491477272727,12.161051136363636,6.990340909090909,17.29775568181818,1987,6
1987-06-12,29.842130681818183,12.82247159090909,0.0,21.33215909090909,1987,6
1987-06-13,32.11659090909091,15.20096590909091,0.0,23.65852272727273,1987,6
1987-06-14,33.375142045454545,15.0640625,0.0,24.21940340909091,1987,6
1987-06-15,30.437585227272727,11.009431818181818,0.0,20.723607954545454,1987,6
1987-06-16,31.682301136363638,14.368664772727273,0.15380681818181818,23.025511363636365,1987,6
1987-06-17,32.22954545454545,17.611448863636365,10.223494318181817,24.92068181818182,1987,6
1987-06-18,29.90039772727273,15.614545454545455,0.0,22.757386363636364,1987,6
1987-06-19,29.26596590909091,13.327102272727272,0.0,21.296931818181818,1987,6
1987-06-20,29.51565340909091,14.325852272727273,0.0,21.920568181818183,1987,6
1987-06-21,29.527869318181818,15.389204545454545,0.0,22.458636363636362,1987,6
1987-06-22,30.946420454545454,17.595085227272726,0.27928977272727273,24.270681818181817,1987,6
1987-06-23,30.04505681818182,16.795284090909092,6.260539772727273,23.420142045454547,1987,6
1987-06-24,26.572727272727274,13.388863636363636,0.0,19.980823863636363,1987,6
1987-06-25,23.506960227272728,10.851335227272727,0.0,17.17903409090909,1987,6
1987-06-26,21.695142045454546,9.163693181818182,0.0,15.428863636363637,1987,6
1987-06-27,22.233636363636364,7.6353693181818185,0.0,14.934431818181817,1987,6
1987-06-28,25.734204545454546,10.8284375,0.8128693181818182,18.280852272727273,1987,6
1987-06-29,24.890625,11.546647727272727,3.185056818181818,18.218693181818182,1987,6
1987-06-30,24.006960227272728,8.31596590909091,0.0,16.162017045454544,1987,6
1987-07-01,25.34974431818182,10.218721590909091,0.5712215909090909,17.784801136363637,1987,7
1987-07-02,24.978238636363635,12.130681818181818,6.7267897727272725,18.5540625,1987,7
1987-07-03,24.417982954545455,10.073352272727274,0.0,17.245482954545455,1987,7
1987-07-04,26.85181818181818,10.814375,0.0,18.83284090909091,1987,7
1987-07-05,27.688607954545454,15.042698863636364,3.0035795454545453,21.366136363636365,1987,7
1987-07-06,26.227301136363636,13.262784090909092,1.2684090909090908,19.745085227272728,1987,7
1987-07-07,30.293579545454545,14.574289772727273,0.0,22.43375,1987,7
1987-07-08,28.92303977272727,12.951448863636363,0.0,20.937301136363637,1987,7
1987-07-09,29.011647727272727,16.89727272727273,0.0,22.954772727272726,1987,7
1987-07-10,30.35849431818182,17.275198863636362,1.8832386363636364,23.817357954545454,1987,7
1987-07-11,28.58213068181818,16.660994318181817,20.191732954545454,22.620852272727273,1987,7
1987-07-12,22.825085227272726,12.077017045454545,5.531875,17.45116477272727,1987,7
1987-07-13,19.710767045454546,7.921079545454545,0.0,13.816789772727272,1987,7
1987-07-14,21.75599431818182,8.59965909090909,0.10096590909090909,15.177869318181818,1987,7
1987-07-15,24.393579545454546,11.488636363636363,0.6539488636363636,17.941022727272728,1987,7
1987-07-16,29.74338068181818,16.239403409090908,0.08715909090909091,22.991193181818183,1987,7
1987-07-17,31.581136363636364,18.825965909090908,6.767301136363637,25.203267045454545,1987,7
1987-07-18,27.97508522727273,18.715539772727272,12.763409090909091,23.34559659090909,1987,7
1987-07-19,27.065284090909092,17.22474431818182,28.178238636363638,22.144829545454545,1987,7
1987-07-20,28.188267045454545,14.843920454545454,10.393039772727272,21.515170454545455,1987,7
1987-07-21,29.786051136363636,15.659857954545455,2.2669602272727274,22.723039772727272,1987,7
1987-07-22,31.363806818181818,17.281107954545455,19.45434659090909,24.3225,1987,7
1987-07-23,31.764261363636365,17.30184659090909,9.225397727272727,24.533267045454547,1987,7
1987-07-24,27.954375,14.860539772727273,0.029545454545454545,21.4075,1987,7
1987-07-25,28.169431818181817,16.8665625,1.2286647727272728,22.518096590909092,1987,7
1987-07-26,29.414460227272727,17.425227272727273,2.0536079545454546,23.419375,1987,7
1987-07-27,29.94090909090909,18.59690340909091,0.0,24.268579545454546,1987,7
1987-07-28,30.04022727272727,18.41630681818182,0.0,24.227698863636363,1987,7
1987-07-29,31.788096590909092,19.513011363636362,0.0,25.650738636363638,1987,7
1987-07-30,33.003494318181815,19.913579545454546,0.0,26.458607954545453,1987,7
1987-07-31,33.61036931818182,20.73,0.06491477272727272,27.17034090909091,1987,7
1987-08-01,32.522670454545455,21.214005681818183,3.2639204545454548,26.86838068181818,1987,8
1987-08-02,30.902585227272727,18.402585227272727,0.19292613636363637,24.6528125,1987,8
1987-08-03,30.85875,15.971505681818181,4.936079545454546,23.415397727272726,1987,8
1987-08-04,25.122329545454544,11.527102272727273,0.0,18.32465909090909,1987,8
1987-08-05,23.868920454545453,10.717329545454545,0.0,17.292727272727273,1987,8
1987-08-06,26.41409090909091,14.00403409090909,2.170085227272727,20.208636363636362,1987,8
1987-08-07,25.79434659090909,11.417784090909091,0.0,18.60619318181818,1987,8
1987-08-08,26.797045454545454,13.058693181818182,0.0,19.928125,1987,8
1987-08-09,27.17099431818182,13.073238636363635,0.0,20.12213068181818,1987,8
1987-08-10,27.729488636363637,11.529119318181818,0.0,19.629232954545454,1987,8
1987-08-11,29.480823863636363,15.611931818181818,0.0,22.546392045454546,1987,8
1987-08-12,28.31653409090909,13.4959375,4.226534090909091,20.90627840909091,1987,8
1987-08-13,22.728267045454544,7.056136363636363,0.0,14.892272727272728,1987,8
1987-08-14,25.016704545454544,10.940454545454546,0.2507670454545455,17.978551136363638,1987,8
1987-08-15,26.74397727272727,15.4365625,16.994090909090907,21.090397727272727,1987,8
1987-08-16,29.025170454545453,14.408579545454545,20.132443181818182,21.716647727272726,1987,8
1987-08-17,22.48215909090909,10.74309659090909,0.7514772727272727,16.612755681818182,1987,8
1987-08-18,22.63028409090909,9.63065340909091,3.4148579545454547,16.129829545454545,1987,8
1987-08-19,22.7284375,7.9179829545454545,0.1778125,15.323039772727272,1987,8
1987-08-20,23.928096590909092,10.106477272727274,2.3521022727272727,17.01715909090909,1987,8
1987-08-21,25.17005681818182,13.177698863636364,0.4580965909090909,19.173948863636365,1987,8
1987-08-22,23.719772727272726,7.592727272727273,1.6290625,15.656505681818182,1987,8
1987-08-23,20.527585227272727,4.263153409090909,0.0,12.395454545454545,1987,8
1987-08-24,21.192357954545454,6.01125,0.0,13.602301136363636,1987,8
1987-08-25,21.550397727272728,10.569801136363637,1.8579829545454545,16.060142045454544,1987,8
1987-08-26,16.430653409090908,10.924289772727272,8.46815340909091,13.677698863636364,1987,8
1987-08-27,18.4475,9.48375,3.0117897727272727,13.96559659090909,1987,8
1987-08-28,21.741732954545455,7.636420454545455,0.0,14.689147727272728,1987,8
1987-08-29,24.954886363636362,10.757897727272727,0.13463068181818183,17.85590909090909,1987,8
1987-08-30,25.105767045454545,10.01940340909091,3.3036079545454546,17.562642045454545,1987,8
1987-08-31,19.789914772727272,3.4743181818181816,0.0,11.632471590909091,1987,8
1987-09-01,20.50034090909091,6.927215909090909,0.0,13.713835227272726,1987,9
1987-09-02,20.917755681818182,5.5478125,0.0,13.2328125,1987,9
1987-09-03,23.49366477272727,9.222556818181818,0.0,16.358522727272728,1987,9
1987-09-04,25.02164772727273,13.185142045454546,1.3517329545454546,19.10306818181818,1987,9
