time,tmax,tmin,prcp,tavg,Year,Month
1984-08-03,27.013765775240383,16.14075646033654,0.0,21.5771484375,1984,8
1984-08-04,27.504732572115383,17.15223106971154,2.4892953725961537,22.328350360576923,1984,8
1984-08-05,27.22382061298077,17.89301006610577,5.0818622295673075,22.558687650240383,1984,8
1984-08-06,30.104154146634617,18.59581580528846,0.0,24.34979717548077,1984,8
1984-08-07,31.872164212740383,19.27063927283654,1.6946551983173077,25.571570763221153,1984,8
1984-08-08,29.20643028846154,15.634559044471153,10.337139423076923,22.420673076923077,1984,8
1984-08-09,30.355149489182693,14.185321514423077,0.0,22.270357572115383,1984,8
1984-08-10,26.154146634615383,13.652963491586538,0.0,19.904071514423077,1984,8
1984-08-11,26.67241962139423,14.509483924278847,0.0,20.59027569110577,1984,8
1984-08-12,27.749267578125,16.378324068509617,0.0,22.06353290264423,1984,8
1984-08-13,31.849515474759617,18.75341796875,0.0,25.30162635216346,1984,8
1984-08-14,34.77920297475961,19.521878756009617,0.0,27.150559645432693,1984,8
1984-08-15,31.02257361778846,16.210411658653847,1.3811598557692308,23.616624098557693,1984,8
1984-08-16,27.790809044471153,12.350698617788462,0.0,20.07068810096154,1984,8
1984-08-17,29.08997521033654,14.688720703125,0.0,21.889404296875,1984,8
1984-08-18,30.998121995192307,13.122145432692308,0.0,22.060565655048077,1984,8
1984-08-19,28.427415114182693,11.690598707932692,0.0,20.058574969951923,1984,8
1984-08-20,28.361008864182693,14.051663912259615,0.0,21.20611102764423,1984,8
1984-08-21,23.738750751201923,14.055100661057692,27.57061298076923,18.896390474759617,1984,8
1984-08-22,26.13587364783654,10.3291015625,0.0,18.232102614182693,1984,8
1984-08-23,19.76703350360577,7.479604867788462,0.0,13.623422475961538,1984,8
1984-08-24,22.79193584735577,10.131516676682692,0.0,16.461669921875,1984,8
1984-08-25,25.864990234375,14.185227614182692,5.794057992788462,20.02544696514423,1984,8
1984-08-26,28.191856971153847,17.783522385817307,0.0,22.987379807692307,1984,8
1984-08-27,31.237342247596153,16.823805588942307,5.080265925480769,24.03064903846154,1984,8
1984-08-28,33.918701171875,16.562650240384617,0.0,25.240478515625,1984,8
1984-08-29,32.00400015024039,14.495004507211538,0.06702599158653846,23.24945537860577,1984,8
1984-08-30,24.436974158653847,8.619497445913462,0.024376502403846152,16.528357872596153,1984,8
1984-08-31,22.534517728365383,7.4752666766826925,0.0,15.004976712740385,1984,8
1984-09-01,16.79601111778846,10.419752854567308,3.8796762319711537,13.60821063701923,1984,9
1984-09-02,16.742168719951923,11.367807241586538,2.3320688100961537,14.05511944110577,1984,9
1984-09-03,18.224327674278847,7.048095703125,0.0,12.636324368990385,1984,9
1984-09-04,21.055326021634617,6.434908353365385,0.6458834134615384,13.74492938701923,1984,9
1984-09-05,19.17784705528846,4.7891376201923075,0.0,11.98345477764423,1984,9
1984-09-06,20.261793870192307,7.166109525240385,0.0015024038461538462,13.714186448317308,1984,9
1984-09-07,18.407808743990383,12.485595703125,0.6966646634615384,15.446739783653847,1984,9
1984-09-08,16.241473858173077,8.27338115985577,2.712871844951923,12.257530799278847,1984,9
1984-09-09,16.09923377403846,8.4287109375,2.0796837439903846,12.264047475961538,1984,9
1984-09-10,15.14501953125,6.837064302884615,0.00970928485576923,10.99091045673077,1984,9
1984-09-11,17.375507061298077,2.095947265625,0.0,9.735802283653847,1984,9
1984-09-12,17.941011868990383,4.7876727764423075,7.101750300480769,11.364163912259615,1984,9
1984-09-13,18.85590069110577,8.678692157451923,0.6137883112980769,13.767240084134615,1984,9
1984-09-14,16.166259765625,5.0740497295673075,0.0,10.620474008413462,1984,9
1984-09-15,15.377103365384615,2.5859750600961537,0.0,8.981708233173077,1984,9
1984-09-16,18.86279296875,3.4027569110576925,0.0,11.132681039663462,1984,9
1984-09-17,20.67303936298077,8.153526893028847,0.0,14.413686899038462,1984,9
1984-09-18,25.587984525240383,10.681415264423077,0.0,18.134502704326923,1984,9
1984-09-19,30.117037259615383,10.692551832932692,0.0,20.40465369591346,1984,9
1984-09-20,31.701190655048077,7.545222355769231,0.0,19.623121995192307,1984,9
1984-09-21,21.583477313701923,8.46527569110577,0.0,15.024489182692308,1984,9
1984-09-22,26.95152869591346,9.956787109375,0.0025916466346153845,18.453951322115383,1984,9
1984-09-23,19.199669471153847,2.2823955829326925,0.0,10.740609975961538,1984,9
1984-09-24,4.658015324519231,1.7891000600961537,21.484130859375,3.2236328125,1984,9
1984-09-25,6.429593599759615,0.5257662259615384,2.606144831730769,3.477839543269231,1984,9
1984-09-26,5.136981670673077,-3.947453425480769,0.29818960336538464,0.5948768028846154,1984,9
1984-09-27,10.396709735576923,-2.426701472355769,0.0,3.9850323016826925,1984,9
1984-09-28,9.915546123798077,-1.4932767427884615,0.0,4.211031400240385,1984,9
1984-09-29,11.827016977163462,-2.4302884615384617,0.0,4.698373647836538,1984,9
1984-09-30,14.642484224759615,-1.6850210336538463,0.0,6.479041466346154,1984,9
1984-10-01,16.154578575721153,-1.5269869290865385,0.0,7.313833383413462,1984,10
1984-10-02,20.809589092548077,1.3939302884615385,0.0,11.10175030048077,1984,10
1984-10-03,21.408916766826923,3.758563701923077,0.0,12.583402193509615,1984,10
1984-10-04,19.72783954326923,5.5852801983173075,0.0,12.656775841346153,1984,10
1984-10-05,22.289306640625,8.434119591346153,0.0,15.361177884615385,1984,10
1984-10-06,20.35926231971154,9.733379657451923,1.5283015324519231,15.046048677884615,1984,10
1984-10-07,16.10291466346154,12.207200270432692,6.907658503605769,14.155141977163462,1984,10
1984-10-08,14.456918569711538,10.082256610576923,0.9550405649038461,12.269662710336538,1984,10
1984-10-09,17.32489483173077,10.032733623798077,0.0,13.67889873798077,1984,10
1984-10-10,18.145770733173077,11.603365384615385,0.0,14.874661959134615,1984,10
1984-10-11,18.42591271033654,13.765249399038462,1.5525277944711537,16.095534104567307,1984,10
1984-10-12,20.402174729567307,14.565410907451923,0.0,17.484112079326923,1984,10
1984-10-13,22.333909254807693,14.124887319711538,0.0,18.2294921875,1984,10
1984-10-14,22.418363131009617,13.211519681490385,20.08851036658654,17.81554236778846,1984,10
1984-10-15,15.62421123798077,10.3134765625,51.79135366586539,12.968994140625,1984,10
1984-10-16,13.53241436298077,2.8565579927884617,27.44666466346154,8.194223257211538,1984,10
1984-10-17,6.7670147235576925,0.1370567908653846,10.387469951923077,3.451904296875,1984,10
1984-10-18,10.138559194711538,1.0037372295673077,1.4370680588942308,5.571082481971154,1984,10
1984-10-19,7.0144794170673075,1.5662184495192308,45.58358999399039,4.290170522836538,1984,10
1984-10-20,3.398381159855769,0.7933443509615384,5.378023587740385,2.095890925480769,1984,10
1984-10-21,5.334923377403846,1.2202336237980769,2.503155048076923,3.2777944711538463,1984,10
1984-10-22,4.276573768028846,-0.2500187800480769,0.5598707932692307,2.013202373798077,1984,10
1984-10-23,3.1419959435096154,-1.4971642127403846,0.0,0.8223970853365384,1984,10
1984-10-24,6.866060697115385,-0.8885216346153846,0.0,2.9888446514423075,1984,10
1984-10-25,11.64642803485577,0.9115271935096154,0.0,6.278771033653846,1984,10
1984-10-26,9.55951397235577,3.092510516826923,0.0,6.325890174278846,1984,10
1984-10-27,14.662616436298077,2.904052734375,0.0,8.783165564903847,1984,10
1984-10-28,11.622295673076923,-7.050330528846154,0.06897911658653846,2.2860013521634617,1984,10
1984-10-29,1.4906287560096154,-6.312161959134615,0.0,-2.4107947716346154,1984,10
1984-10-30,8.74273212139423,-10.210618239182692,1.2259615384615385,-0.7338115985576923,1984,10
1984-10-31,-1.9770883413461537,-10.307748647836538,0.0,-6.142690805288462,1984,10
1984-11-01,-0.03423602764423077,-13.90069110576923,0.4584209735576923,-6.967717097355769,1984,11
1984-11-02,-6.257605919471154,-15.231219951923077,0.0,-10.74481670673077,1984,11
1984-11-03,2.6060509314903846,-12.672964242788462,0.0,-5.033559945913462,1984,11
1984-11-04,5.389836237980769,-3.446551983173077,0.033353365384615384,0.9715482271634616,1984,11
1984-11-05,0.42347130408653844,-7.380577674278846,0.0,-3.4784217247596154,1984,11
1984-11-06,3.7090970552884617,-6.965275691105769,0.0,-1.628173828125,1984,11
1984-11-07,9.025108924278847,-3.5579552283653846,0.0,2.7333984375,1984,11
1984-11-08,10.000244140625,-1.4727313701923077,0.0,4.263916015625,1984,11
1984-11-09,9.58349609375,-2.2391826923076925,0.0,3.6725135216346154,1984,11
1984-11-10,3.3924091045673075,-5.1480243389423075,0.0,-0.8777043269230769,1984,11
1984-11-11,-1.2673152043269231,-10.802715594951923,0.0,-6.034780649038462,1984,11
1984-11-12,1.3713754507211537,-7.7964618389423075,0.0,-3.212946965144231,1984,11
1984-11-13,1.6023512620192308,-5.119854266826923,0.0,-1.7589393028846154,1984,11
1984-11-14,7.648080679086538,-1.6971341646634615,0.0,2.9755108173076925,1984,11
1984-11-15,9.506666917067308,-8.667086087740385,0.19996995192307693,0.4196213942307692,1984,11
1984-11-16,-3.57958984375,-11.554894080528847,0.0,-7.567270132211538,1984,11
1984-11-17,1.3929161658653846,-10.459153395432692,0.0,-4.5332782451923075,1984,11
1984-11-18,-1.5508751502403846,-13.962777944711538,0.0,-7.756648137019231,1984,11
1984-11-19,-3.0721905048076925,-12.384765625,0.0,-7.7286846454326925,1984,11
1984-11-20,-2.3379657451923075,-12.086688701923077,0.0,-7.2124774639423075,1984,11
1984-11-21,1.0509314903846154,-7.993145282451923,0.0,-3.470966045673077,1984,11
1984-11-22,4.771390474759615,-4.5685283954326925,0.0,0.10129957932692307,1984,11
1984-11-23,5.838360126201923,-5.203669621394231,0.0,0.31717623197115385,1984,11
1984-11-24,9.580904447115385,-2.782170222355769,0.0,3.3990948016826925,1984,11
1984-11-25,13.703538161057692,2.2158954326923075,0.0,7.959566556490385,1984,11
1984-11-26,11.029296875,3.545391376201923,1.1484938401442308,7.287484975961538,1984,11
1984-11-27,4.821382962740385,-2.6979041466346154,0.006873497596153846,1.0617863581730769,1984,11
1984-11-28,-1.9539325420673077,-5.947509765625,1.2408728966346154,-3.9507211538461537,1984,11
1984-11-29,-2.865966796875,-7.070744441105769,0.0,-4.968149038461538,1984,11
1984-11-30,-1.4273775540865385,-6.83154296875,0.0,-4.129770132211538,1984,11
1984-12-01,-4.647742638221154,-8.543926532451923,0.035287710336538464,-6.595797025240385,1984,12
1984-12-02,-7.373178335336538,-13.576453575721153,0.541259765625,-10.475078876201923,1984,12
1984-12-03,-10.145395132211538,-19.341796875,0.0,-14.743389423076923,1984,12
1984-12-04,-10.156362680288462,-18.590012770432693,0.0,-14.373253455528847,1984,12
1984-12-05,-8.16693584735577,-16.086895282451923,0.0,-12.126333383413462,1984,12
1984-12-06,-10.00860126201923,-23.86322490985577,0.0,-16.93573467548077,1984,12
1984-12-07,-2.8253455528846154,-21.114577073317307,0.0,-11.970102163461538,1984,12
1984-12-08,8.045335036057692,-5.6841571514423075,0.0,1.1805701622596154,1984,12
1984-12-09,8.369253305288462,-4.065974308894231,0.0,2.1517240084134617,1984,12
1984-12-10,6.148287259615385,-3.529071514423077,0.0,1.3094388521634615,1984,12
1984-12-11,1.8377591646634615,-4.838848407451923,0.0,-1.5009390024038463,1984,12
1984-12-12,1.3450082632211537,-18.542762169471153,0.0,-8.599271334134615,1984,12
1984-12-13,-10.951904296875,-20.44403545673077,0.0,-15.697791466346153,1984,12
1984-12-14,-6.199012169471154,-19.232891376201923,0.0,-12.7158203125,1984,12
1984-12-15,-1.3320124699519231,-8.363487830528847,0.0,-4.8477313701923075,1984,12
1984-12-16,2.4198843149038463,-6.2774188701923075,9.484994741586538,-1.9288048377403846,1984,12
1984-12-17,-1.1188213641826923,-17.882080078125,3.8109975961538463,-9.500281700721153,1984,12
1984-12-18,-15.905893179086538,-26.4736328125,1.0603590745192308,-21.18988506610577,1984,12
1984-12-19,-14.091965895432692,-26.360276442307693,0.0,-20.226280799278847,1984,12
1984-12-20,-6.749248798076923,-21.974196213942307,0.0,-14.361159104567308,1984,12
1984-12-21,-3.8123685396634617,-18.591871995192307,0.005070612980769231,-11.201810396634615,1984,12
1984-12-22,-4.713247445913462,-21.740271935096153,0.03780423677884615,-13.226975661057692,1984,12
1984-12-23,-14.860332782451923,-21.33849158653846,0.14481295072115385,-18.09925255408654,1984,12
1984-12-24,-16.386211688701923,-24.51524939903846,0.0,-20.450890174278847,1984,12
1984-12-25,-15.790921724759615,-24.377159705528847,0.0,-20.08411583533654,1984,12
1984-12-26,-13.63007061298077,-20.29139122596154,0.0,-16.960693359375,1984,12
1984-12-27,-5.940711388221154,-18.488919771634617,0.0,-12.214956430288462,1984,12
1984-12-28,-1.4852764423076923,-9.744347205528847,0.2415489783653846,-5.614708533653846,1984,12
1984-12-29,-5.9396221454326925,-24.622633713942307,0.06475360576923077,-15.28094951923077,1984,12
1984-12-30,-18.809157151442307,-24.667255108173077,0.0,-21.738375150240383,1984,12
1984-12-31,-19.04918494591346,-26.30511944110577,1.4418194110576923,-22.677170973557693,1984,12
1985-01-01,-17.66973407451923,-25.635760967548077,0.015305739182692308,-21.652738131009617,1985,1
1985-01-02,-18.768892728365383,-30.186110276442307,0.0,-24.477576622596153,1985,1
1985-01-03,-9.759390024038462,-26.0859375,0.0,-17.92266376201923,1985,1
1985-01-04,-2.2838228665865383,-11.025108924278847,0.0,-6.654428335336538,1985,1
1985-01-05,0.8607647235576923,-12.279184194711538,0.0,-5.709247295673077,1985,1
1985-01-06,2.1973595252403846,-10.5166015625,0.0,-4.159517728365385,1985,1
1985-01-07,-2.8341158353365383,-9.756103515625,0.9173302283653846,-6.295015775240385,1985,1
1985-01-08,-5.4580078125,-24.924635667067307,0.0,-15.190955528846153,1985,1
1985-01-09,-13.635516826923077,-23.985276442307693,0.0,-18.81041541466346,1985,1
1985-01-10,-11.51592548076923,-15.777118389423077,0.0707256610576923,-13.646615835336538,1985,1
1985-01-11,-10.994741586538462,-24.394700270432693,0.055326021634615384,-17.694786658653847,1985,1
1985-01-12,-12.977144681490385,-21.227276141826923,0.0,-17.102125901442307,1985,1
1985-01-13,-3.9913799579326925,-15.98260967548077,0.0,-9.987079326923077,1985,1
1985-01-14,0.2587139423076923,-19.42339618389423,0.4103252704326923,-9.582350510817308,1985,1
1985-01-15,-13.389141376201923,-22.729942908653847,0.0,-18.059532752403847,1985,1
1985-01-16,-8.563608022836538,-17.270958533653847,0.0,-12.917236328125,1985,1
1985-01-17,-6.62109375,-15.373741736778847,0.0,-10.997389573317308,1985,1
1985-01-18,-7.423527644230769,-24.20489032451923,2.538273737980769,-15.814190204326923,1985,1
1985-01-19,-19.92241962139423,-34.03528771033654,0.0,-26.978759765625,1985,1
1985-01-20,-24.429443359375,-33.58747746394231,0.0,-29.008582481971153,1985,1
1985-01-21,-12.570725661057692,-27.068152794471153,0.0,-19.81976787860577,1985,1
1985-01-22,-6.0712139423076925,-14.911790114182692,0.23982121394230768,-10.4912109375,1985,1
1985-01-23,-5.338679387019231,-12.734093299278847,0.0,-9.036170372596153,1985,1
1985-01-24,-4.9928448016826925,-12.689359224759615,1.2081768329326923,-8.840951772836538,1985,1
1985-01-25,-4.104473407451923,-24.787860576923077,1.0901254507211537,-14.446270282451923,1985,1
1985-01-26,-13.587965745192308,-24.214693509615383,0.0,-18.901329627403847,1985,1
1985-01-27,-2.5999474158653846,-16.40301983173077,0.0,-9.501483623798077,1985,1
1985-01-28,-10.291917067307692,-23.149132361778847,0.0,-16.720496544471153,1985,1
1985-01-29,-8.892559344951923,-22.109450120192307,0.0,-15.501145582932692,1985,1
1985-01-30,-6.9033203125,-28.737886868990383,0.0,-17.820894681490383,1985,1
1985-01-31,-23.885479266826923,-30.788855919471153,0.0,-27.337327223557693,1985,1
1985-02-01,-20.877892127403847,-31.75677959735577,0.0,-26.317551832932693,1985,2
1985-02-02,-21.319805438701923,-31.20849609375,0.0,-26.264066256009617,1985,2
1985-02-03,-15.181114783653847,-29.765906700721153,0.0,-22.473388671875,1985,2
1985-02-04,-19.0263671875,-29.809589092548077,0.0,-24.418194110576923,1985,2
1985-02-05,-16.804612379807693,-28.195049579326923,0.0,-22.499981219951923,1985,2
1985-02-06,-12.873140775240385,-22.41205303485577,0.05023662860576923,-17.642559344951923,1985,2
1985-02-07,-13.985821063701923,-26.838228665865383,0.0,-20.41167743389423,1985,2
1985-02-08,-12.846604567307692,-26.737886868990383,0.007643479567307692,-19.792799729567307,1985,2
1985-02-09,-9.37939453125,-20.983229417067307,2.511005108173077,-15.181265024038462,1985,2
1985-02-10,-7.888333834134615,-18.262770432692307,3.2679912860576925,-13.075646033653847,1985,2
1985-02-11,-11.805157001201923,-25.796123798076923,0.0,-18.800386868990383,1985,2
1985-02-12,-10.064734825721153,-25.910719651442307,0.0,-17.988055889423077,1985,2
1985-02-13,-7.595721905048077,-24.26866736778846,0.0,-15.932354266826923,1985,2
1985-02-14,-9.2099609375,-21.93109600360577,0.047513521634615384,-15.570725661057692,1985,2
1985-02-15,-10.650991586538462,-25.70855243389423,0.0,-18.180006760817307,1985,2
1985-02-16,-5.570030799278846,-22.76085486778846,0.0,-14.165377103365385,1985,2
1985-02-17,0.831298828125,-13.208852914663462,0.0,-6.188608022836538,1985,2
1985-02-18,1.2850435697115385,-12.350172776442308,0.0,-5.532489483173077,1985,2
1985-02-19,-4.327279897836538,-12.677264873798077,0.0,-8.502309945913462,1985,2
1985-02-20,4.890831580528846,-7.099590594951923,0.0,-1.1044546274038463,1985,2
1985-02-21,6.475773737980769,-3.9007474459134617,0.0,1.2871844951923077,1985,2
1985-02-22,-2.201603816105769,-6.367394080528846,0.0,-4.2843487079326925,1985,2
1985-02-23,0.13136643629807693,-5.340144230769231,0.0,-2.6044170673076925,1985,2
1985-02-24,0.9389272836538461,-7.7090594951923075,0.0,-3.385009765625,1985,2
1985-02-25,3.255878155048077,-8.4423828125,0.036733774038461536,-2.5932992788461537,1985,2
1985-02-26,4.625262920673077,-12.953838641826923,0.006253756009615385,-4.163874699519231,1985,2
1985-02-27,-5.4199969951923075,-14.849984975961538,0.0,-10.134897085336538,1985,2
1985-02-28,5.491567758413462,-10.47027118389423,0.0,-2.4890512319711537,1985,2
1985-03-01,8.502892127403847,-3.114802433894231,0.0,2.6939415564903846,1985,3
1985-03-02,1.1847017728365385,-9.793532151442308,0.0,-4.304180438701923,1985,3
1985-03-03,-3.561542217548077,-9.66302959735577,3.7023550180288463,-6.612285907451923,1985,3
1985-03-04,-6.357947716346154,-10.499492938701923,24.208777794471153,-8.42876727764423,1985,3
1985-03-05,-3.9029634915865383,-16.555457481971153,2.5936748798076925,-10.228985126201923,1985,3
1985-03-06,-1.6012244591346154,-13.847149188701923,0.0,-7.724177433894231,1985,3
1985-03-07,0.7035006009615384,-8.557504507211538,0.0,-3.9270770733173075,1985,3
1985-03-08,1.4414250300480769,-7.573711688701923,0.0,-3.066143329326923,1985,3
1985-03-09,3.5765850360576925,-5.6761005108173075,0.0,-1.0496920072115385,1985,3
1985-03-10,6.877798227163462,-5.6497333233173075,0.0,0.6140887920673077,1985,3
1985-03-11,8.315392127403847,-4.223163311298077,0.0,2.045842097355769,1985,3
1985-03-12,5.312161959134615,-7.763878455528846,0.07913912259615384,-1.2259615384615385,1985,3
1985-03-13,3.5723595252403846,-7.2098858173076925,3.31396484375,-1.8184157151442308,1985,3
1985-03-14,3.5922475961538463,-4.0065166766826925,0.0,-0.20705003004807693,1985,3
1985-03-15,4.387545072115385,-5.448636568509615,0.0,-0.5305739182692307,1985,3
1985-03-16,8.156907301682692,-3.3134765625,0.0,2.421856219951923,1985,3
1985-03-17,7.010272686298077,-3.8873197115384617,0.0,1.5614670973557692,1985,3
1985-03-18,7.765080378605769,-1.3929912860576923,0.0,3.1861853966346154,1985,3
1985-03-19,11.533203125,-3.172795222355769,0.0,4.179931640625,1985,3
1985-03-20,10.370774489182692,-4.503305288461538,0.0,2.9341195913461537,1985,3
1985-03-21,7.524939903846154,-1.9070951021634615,0.0,2.8086688701923075,1985,3
1985-03-22,13.589449368990385,1.3140963040865385,0.0,7.451284555288462,1985,3
1985-03-23,11.500356820913462,1.4461576021634615,1.0325458233173077,6.473595252403846,1985,3
1985-03-24,4.219388521634615,-0.8977989783653846,5.277043269230769,1.6607572115384615,1985,3
1985-03-25,6.243952824519231,-1.2561974158653846,0.0,2.4938213641826925,1985,3
1985-03-26,5.616717998798077,-0.2639911358173077,0.0,2.6766263521634617,1985,3
1985-03-27,12.64385516826923,0.8438626802884616,0.0,6.744103064903846,1985,3
1985-03-28,3.9159029447115383,-0.6901667668269231,0.03975736177884615,1.6123422475961537,1985,3
1985-03-29,1.610107421875,-3.8162935697115383,4.418513371394231,-1.1030649038461537,1985,3
1985-03-30,1.15234375,-5.469482421875,0.0,-2.158710186298077,1985,3
1985-03-31,3.4165414663461537,-4.760591947115385,0.0,-0.6719689002403846,1985,3
1985-04-01,5.658785306490385,-4.008638822115385,0.0,0.8250450721153846,1985,4
1985-04-02,9.767690805288462,-0.9709660456730769,0.0,4.398174579326923,1985,4
1985-04-03,14.296987680288462,-0.6544471153846154,0.0,6.821195162259615,1985,4
1985-04-04,9.285813551682692,-3.337214543269231,0.0,2.9744779146634617,1985,4
1985-04-05,7.2915790264423075,-4.565824068509615,0.0,1.3625863882211537,1985,4
1985-04-06,6.188420222355769,-4.247915414663462,0.0,0.9703650841346154,1985,4
1985-04-07,7.7362530048076925,-3.98681640625,0.0,1.8744553786057692,1985,4
1985-04-08,5.441856971153846,-6.666522686298077,0.003887469951923077,-0.6122483473557693,1985,4
1985-04-09,4.1746356670673075,-6.735407902644231,0.0,-1.2804048978365385,1985,4
1985-04-10,12.001690204326923,-1.5205829326923077,0.0,5.240440955528846,1985,4
1985-04-11,16.05455603966346,-0.6185021033653846,0.0,7.718224158653846,1985,4
1985-04-12,16.67949969951923,3.1521935096153846,0.0,9.916109525240385,1985,4
1985-04-13,14.78680889423077,2.2496431790865383,2.550800030048077,8.51836688701923,1985,4
1985-04-14,5.945838341346154,0.27963491586538464,0.6976787860576923,3.112811748798077,1985,4
1985-04-15,16.78526893028846,0.8571213942307693,0.0,8.821439302884615,1985,4
1985-04-16,19.082106370192307,-0.2886305588942308,0.0,9.396728515625,1985,4
1985-04-17,10.280836838942308,1.3458721454326923,0.0,5.813833383413462,1985,4
1985-04-18,25.335298978365383,3.238544170673077,0.0,14.286827674278847,1985,4
1985-04-19,27.892578125,7.0006573016826925,0.0,17.446364182692307,1985,4
1985-04-20,27.300555889423077,10.386324368990385,0.04022686298076923,18.843580979567307,1985,4
1985-04-21,21.36219200721154,6.016545222355769,6.607797475961538,13.689227764423077,1985,4
1985-04-22,22.265963040865383,8.475661057692308,22.037015474759617,15.370755709134615,1985,4
1985-04-23,11.98993389423077,6.728853665865385,22.589918870192307,9.359487680288462,1985,4
1985-04-24,10.508695162259615,1.8334209735576923,3.0177283653846154,6.1710674579326925,1985,4
1985-04-25,15.929086538461538,2.4873798076923075,2.0274564302884617,9.208420973557692,1985,4
1985-04-26,13.541729266826923,0.148193359375,0.0,6.844820462740385,1985,4
1985-04-27,11.01434795673077,1.7823392427884615,0.0,6.398475060096154,1985,4
1985-04-28,18.70477764423077,5.080904447115385,0.0,11.892897385817308,1985,4
1985-04-29,24.48790564903846,9.66021259014423,0.0,17.07391826923077,1985,4
1985-04-30,24.941969651442307,10.242995042067308,1.1440617487980769,17.592529296875,1985,4
1985-05-01,20.233229417067307,3.7667330228365383,0.0,11.999868539663462,1985,5
1985-05-02,21.432166466346153,7.4755108173076925,0.0,14.453763521634615,1985,5
1985-05-03,25.35210712139423,9.328031099759615,0.004788912259615385,17.34063251201923,1985,5
1985-05-04,26.551100510817307,12.460467998798077,0.08866060697115384,19.50555889423077,1985,5
1985-05-05,27.227576622596153,5.5126953125,1.0204139122596154,16.37024864783654,1985,5
1985-05-06,21.694993239182693,4.2664325420673075,3.4471529447115383,12.980788010817308,1985,5
1985-05-07,23.064171424278847,3.7546762319711537,0.0,13.409442608173077,1985,5
1985-05-08,23.18128380408654,7.289888822115385,0.0,15.236083984375,1985,5
1985-05-09,29.20904071514423,11.971998948317308,2.1968900240384617,20.590350811298077,1985,5
1985-05-10,27.483642578125,14.794809194711538,0.1246807391826923,21.138991135817307,1985,5
1985-05-11,27.460730919471153,14.926156850961538,16.55162635216346,21.193265474759617,1985,5
1985-05-12,21.264986478365383,11.516939603365385,36.40003380408654,16.39100060096154,1985,5
1985-05-13,15.576453575721153,4.263427734375,9.491680438701923,9.920297475961538,1985,5
1985-05-14,17.646277794471153,7.8828125,0.8729905348557693,12.764535757211538,1985,5
1985-05-15,13.03271484375,9.927264873798077,14.377535306490385,11.479736328125,1985,5
1985-05-16,13.281663161057692,9.14361102764423,9.714505709134615,11.213097205528847,1985,5
1985-05-17,18.608060396634617,6.037466195913462,0.0,12.322622445913462,1985,5
1985-05-18,22.643873948317307,7.513953575721154,0.0,15.078838641826923,1985,5
1985-05-19,24.799842247596153,10.431546724759615,0.0,17.61583533653846,1985,5
1985-05-20,17.707838792067307,3.5993276742788463,0.0,10.653771033653847,1985,5
1985-05-21,16.982459435096153,3.4950232872596154,0.0,10.23871319110577,1985,5
1985-05-22,21.19471153846154,8.433143028846153,0.22400841346153846,14.813514122596153,1985,5
1985-05-23,24.336895282451923,11.755896935096153,5.76318359375,18.04619891826923,1985,5
1985-05-24,24.46886268028846,12.282001201923077,0.0,18.375244140625,1985,5
1985-05-25,25.69550030048077,13.494065504807692,0.16530198317307693,19.594820462740383,1985,5
1985-05-26,24.64100060096154,10.70928485576923,0.0,17.675330528846153,1985,5
1985-05-27,17.687237079326923,7.246300330528846,0.0,12.466909555288462,1985,5
1985-05-28,19.56244365985577,10.092660757211538,0.01190655048076923,14.827411358173077,1985,5
1985-05-29,20.81432166466346,11.177283653846153,4.941763070913462,15.995455228365385,1985,5
1985-05-30,20.480318509615383,10.502197265625,11.11284930889423,15.491548978365385,1985,5
1985-05-31,22.12744140625,11.155893179086538,48.80179537259615,16.641826923076923,1985,5
1985-06-01,17.529334435096153,9.240140474759615,0.0631573016826923,13.384990985576923,1985,6
1985-06-02,14.596829927884615,2.3779672475961537,0.0,8.487192007211538,1985,6
1985-06-03,14.361403245192308,3.7310884915865383,0.0,9.04619891826923,1985,6
1985-06-04,16.4638671875,7.2386005108173075,0.0,11.851468599759615,1985,6
1985-06-05,16.702185997596153,3.8116736778846154,0.0,10.257080078125,1985,6
1985-06-06,19.998460036057693,8.73676006610577,0.0,14.367056039663462,1985,6
1985-06-07,24.519681490384617,14.321326622596153,0.25989708533653844,19.42035381610577,1985,6
1985-06-08,28.312424879807693,15.686636117788462,0.0,21.99951171875,1985,6
1985-06-09,28.988131009615383,11.692420372596153,0.0,20.34021935096154,1985,6
1985-06-10,21.90106670673077,9.846567007211538,0.0,15.87383563701923,1985,6
1985-06-11,16.679030198317307,9.916522686298077,25.362567608173077,13.297776442307692,1985,6
1985-06-12,14.524076021634615,6.1102764423076925,13.197040264423077,10.317101111778847,1985,6
1985-06-13,20.484713040865383,7.505126953125,0.0,13.995211087740385,1985,6
1985-06-14,20.897667518028847,11.244365985576923,0.04317533052884615,16.070782001201923,1985,6
1985-06-15,20.57044396033654,12.561110276442308,5.440899188701923,16.56597430889423,1985,6
1985-06-16,23.086200420673077,12.758225661057692,0.0,17.922194260817307,1985,6
1985-06-17,26.958589993990383,11.493445763221153,0.9966947115384616,19.22569861778846,1985,6
1985-06-18,16.751690204326923,10.940786508413462,11.736835186298077,13.845984825721153,1985,6
1985-06-19,20.682711087740383,8.10015399639423,0.00884540264423077,14.391639122596153,1985,6
1985-06-20,21.66229717548077,9.886080228365385,0.0,15.774320162259615,1985,6
1985-06-21,26.409142127403847,13.821645883413462,0.0760028545673077,20.115816556490383,1985,6
